Transcript ID,Region Start,Region End,# Variants
ENST00000598794,75101476,75101943,113
ENST00000598819,55387320,55395830,168
ENST00000598890,155357106,155367387,157
ENST00000598906,55366953,55383882,208
ENST00000599135,55377606,55395842,251
ENST00000599555,155321642,155351181,305
ENST00000600169,74156510,74158373,55
ENST00000600343,102577713,102617098,317
ENST00000600441,68061821,68063269,98
ENST00000600494,49548563,49548855,172
ENST00000600624,117571759,117689633,1118
ENST00000600928,155357115,155367509,157
ENST00000601375,79587301,79588091,76
ENST00000601433,55382537,55395837,218
ENST00000601977,155304997,155357196,493
ENST00000602249,155304997,155329950,273
ENST00000602300,82424628,82429441,144
ENST00000602414,118278754,118279823,81
ENST00000602428,71434404,71437924,84
ENST00000602483,118278713,118279823,81
ENST00000602520,118278702,118279827,81
ENST00000602573,118279059,118279821,81
ENST00000602666,153640167,153681180,559
ENST00000602749,56396311,56396871,81
ENST00000602782,75916437,75936230,310
ENST00000602819,118278757,118279823,81
ENST00000602820,56960926,56961373,93
ENST00000602906,13333413,13338302,123
ENST00000602907,139426298,139427295,92
ENST00000602927,56387624,56388153,85
ENST00000602986,56338286,56387508,557
ENST00000603040,67718995,67724262,93
ENST00000603220,89119283,89119871,149
ENST00000603264,151333774,151353224,220
ENST00000603302,107989713,108035174,396
ENST00000603335,77112494,77113458,86
ENST00000603341,77216415,77216878,69
ENST00000603357,89111532,89114901,139
ENST00000603472,151139990,151141103,82
ENST00000603548,152320543,152536063,1382
ENST00000603636,121118298,121118734,92
ENST00000603643,152308282,152309983,88
ENST00000603716,39932453,39933561,136
ENST00000603758,116858092,116858973,88
ENST00000603775,10238212,10238235,131
ENST00000603790,67725182,67726395,73
ENST00000603821,152322818,152329073,74
ENST00000603841,152322818,152411878,523
ENST00000603927,82691736,82692468,114
ENST00000604021,69589308,69639642,683
ENST00000604027,72807266,72808192,102
ENST00000604030,151120280,151325605,1937
ENST00000604069,152326221,152332767,70
ENST00000604095,152530272,152535210,114
ENST00000604157,152536263,152539263,79
ENST00000604316,152322874,152324436,53
ENST00000604332,82775460,82776101,82
ENST00000604440,151176556,151266246,940
ENST00000604441,67638176,67638359,69
ENST00000604442,76886028,76886370,85
ENST00000604448,25220402,25220913,81
ENST00000604629,69588416,69639642,683
ENST00000604653,147916528,147917386,154
ENST00000604660,184506917,184509688,133
ENST00000604822,152346811,152352696,81
ENST00000604872,152411159,152535191,920
ENST00000604922,151102750,151120811,207
ENST00000604941,189979901,189982379,403
ENST00000604961,167741878,167742287,69
ENST00000605042,152411328,152412606,61
ENST00000605082,184471923,184472609,110
ENST00000605147,152337654,152338098,64
ENST00000605270,184503270,184537626,365
ENST00000605395,56659151,56681297,275
ENST00000605407,152317901,152318364,63
ENST00000605504,155385351,155385492,97
ENST00000605834,184474801,184477304,150
ENST00000605838,164933085,164933506,118
ENST00000605849,95549128,95552457,88
ENST00000606142,17577494,17607934,347
ENST00000606246,76256452,76268911,226
ENST00000606550,76267505,76269614,122
ENST00000606881,186892551,186892983,284
ENST00000607547,158700690,158700909,67
ENST00000607868,110617428,110618826,94
ENST00000608029,41988740,41989237,95
ENST00000608048,117571832,117576418,149
ENST00000608086,55367009,55375972,151
ENST00000608088,141430830,141431284,103
ENST00000608091,55417128,55453397,452
ENST00000608092,155342361,155357202,190
ENST00000608136,55386777,55395847,173
ENST00000608178,140360681,140373409,210
ENST00000608204,183516893,183517527,68
ENST00000608228,128552589,128553416,114
ENST00000608265,55367009,55385608,227
ENST00000608299,189703880,189704490,74
ENST00000608345,139413801,139416146,74
ENST00000608365,68901007,68906983,174
ENST00000608372,140373645,140385728,138
ENST00000608402,139556798,139557643,69
ENST00000608406,155342259,155360346,211
ENST00000608463,155342320,155357202,190
ENST00000608478,122826830,122895464,699
ENST00000608544,155339968,155360300,240
ENST00000608558,55367009,55383805,208
ENST00000608639,122888696,122892688,112
ENST00000608661,139411926,139453955,370
ENST00000608663,139413815,139453776,351
ENST00000608733,109692003,109692703,95
ENST00000608762,155276688,155360300,694
ENST00000608774,182881776,182882203,178
ENST00000608785,184365182,184382303,300
ENST00000608794,173363993,173369815,69
ENST00000608795,139533230,139606699,841
ENST00000608855,44682199,44707878,186
ENST00000608892,173369361,173370326,49
ENST00000608933,88257619,88284561,204
ENST00000608958,139596607,139606699,185
ENST00000609051,55367009,55385608,227
ENST00000609071,99067255,99068125,116
ENST00000609092,44682207,44711023,200
ENST00000609144,183075479,183076033,88
ENST00000609153,173363779,173370721,75
ENST00000609234,55547111,55547889,126
ENST00000609254,155342315,155360346,211
ENST00000609356,163529770,163530697,92
ENST00000609359,139413823,139454034,351
ENST00000609438,89236382,89307800,698
ENST00000609440,109815046,109815410,83
ENST00000609450,87460806,87462280,98
ENST00000609486,155305064,155357141,492
ENST00000609487,55367009,55385615,227
ENST00000609500,55367009,55380892,185
ENST00000609511,55387948,55388271,89
ENST00000609552,82374141,82374917,104
ENST00000609573,55367016,55385585,227
ENST00000609575,82374284,82384027,192
ENST00000609580,55367009,55386406,240
ENST00000609599,70703746,70704491,108
ENST00000609616,140360811,140373354,210
ENST00000609680,122881877,122884712,102
ENST00000609700,55367011,55383450,199
ENST00000609716,155342259,155360346,211
ENST00000609724,15563697,15564253,64
ENST00000609843,53997414,53997712,42
ENST00000609900,173367894,173369815,46
ENST00000609937,140756409,140757927,111
ENST00000610012,183094422,183095056,59
ENST00000610058,82344875,82346842,135
ENST00000610159,139448442,139453776,114
ENST00000610199,20766807,20767372,102
ENST00000610239,145335262,145340481,81
ENST00000610249,155305064,155354218,475
ENST00000610260,44693945,44694386,56
ENST00000610267,44704404,44704965,64
ENST00000610270,51918771,51919381,67
ENST00000610281,99924790,99946580,175
ENST00000610355,47593998,47838106,1618
ENST00000610373,29010618,29011021,80
ENST00000610396,55366953,55386687,241
ENST00000610556,118850687,119057934,2039
ENST00000610572,89743791,89744305,81
ENST00000610581,123396794,123403760,117
ENST00000610668,38625409,38664876,431
ENST00000610683,184365182,184382303,361
ENST00000610830,30925712,30950215,234
ENST00000610919,128811269,128875224,504
ENST00000611049,93084985,93774553,5554
ENST00000611104,122612709,122621011,111
ENST00000611107,89726627,89835667,1101
ENST00000611121,88723208,88723316,64
ENST00000611140,128811843,128875224,501
ENST00000611169,67439991,67440118,101
ENST00000611211,56909015,56932186,313
ENST00000611288,83463722,83470333,137
ENST00000611454,25250544,25250639,120
ENST00000611455,104996899,104997052,60
ENST00000611581,137521372,137532494,163
ENST00000611707,83535913,83605872,931
ENST00000611882,127965505,128030805,509
ENST00000612113,144739761,144739941,81
ENST00000612259,108415219,108416639,114
ENST00000612287,112539343,112584061,390
ENST00000612355,23824371,23890077,719
ENST00000612488,113152281,113152362,111
ENST00000612555,88710146,88710265,55
ENST00000612706,89681522,89686704,112
ENST00000612754,113357693,113375475,193
ENST00000612976,128944627,128944956,48
ENST00000613094,110617435,110637026,203
ENST00000613098,23795338,23881292,885
ENST00000613194,114827772,115113876,2733
ENST00000613215,108650584,108667818,212
ENST00000613319,158521713,158653367,993
ENST00000613344,47652668,47652743,70
ENST00000613358,128269236,128288822,188
ENST00000613466,144994574,145098541,612
ENST00000613579,38772238,38782990,305
ENST00000613604,171186183,171186292,98
ENST00000613740,65319566,65670489,3591
ENST00000613794,55367009,55382663,194
ENST00000614178,34714269,34714598,179
ENST00000614423,110617423,110623125,203
ENST00000614627,82422564,82430225,186
ENST00000614787,43388156,43388437,161
ENST00000614836,40196906,40243962,595
ENST00000614857,87975828,87983529,125
ENST00000615106,139155152,139155444,87
ENST00000615177,155357106,155363278,110
ENST00000615297,83369415,83369523,74
ENST00000615367,174918357,174978180,640
ENST00000615392,174236657,174263092,261
ENST00000615540,94451856,94668227,1656
ENST00000615776,56810421,56810681,145
ENST00000615833,117572081,117654816,767
ENST00000615968,89747801,89755853,163
ENST00000616083,155357106,155363196,109
ENST00000616166,190173773,190175048,262
ENST00000616265,139665767,139740745,743
ENST00000616339,155357107,155367531,158
ENST00000616429,190065232,190065914,140
ENST00000616485,173530458,173539469,171
ENST00000616557,75556047,75565871,202
ENST00000616602,118460223,118460301,88
ENST00000616641,110617926,110632513,203
ENST00000616975,56908093,56935844,320
ENST00000616983,144109302,144127908,337
ENST00000617280,101240794,101240872,71
ENST00000617302,137528566,137529551,85
ENST00000617323,184365182,184369870,272
ENST00000617484,23820609,23890077,755
ENST00000617640,44994425,44996022,170
ENST00000618019,133149314,133153888,82
ENST00000618147,188002707,188005045,163
ENST00000618444,174918357,174978180,640
ENST00000618478,155357106,155367428,157
ENST00000618500,89724098,89836213,1122
ENST00000618537,155357106,155368841,166
ENST00000618562,176683537,176792922,1119
ENST00000618785,185204236,185363964,1584
ENST00000618802,56809861,56821742,321
ENST00000618836,102794389,102810396,230
ENST00000618908,17577303,17607967,349
ENST00000619101,56909015,56935844,375
ENST00000619203,55374923,55386892,193
ENST00000619235,146408582,146408688,43
ENST00000619685,55367009,55375188,144
ENST00000619912,55366953,55382642,194
ENST00000620099,158909372,158909450,78
ENST00000620130,155357106,155362985,109
ENST00000620187,48885389,48906828,202
ENST00000620262,137521506,137529576,138
ENST00000620339,38625360,38664223,432
ENST00000620420,89748282,89749154,103
ENST00000620787,185502089,185535507,356
ENST00000621234,155666725,155730622,587
ENST00000621267,82422564,82430225,186
ENST00000621628,73404254,73421410,145
ENST00000621683,155357106,155367341,157
ENST00000621839,188713643,188715442,121
ENST00000621944,89720341,89726752,143
ENST00000621961,30720368,31146800,3525
ENST00000622002,38772238,38782990,305
ENST00000622093,20253563,20620559,3547
ENST00000622150,65319562,65670495,3591
ENST00000622170,165016886,165017433,115
ENST00000622283,123398385,123403760,93
ENST00000622664,69096518,69112984,280
ENST00000622785,153344648,153415095,758
ENST00000622863,56908093,56932184,349
ENST00000623012,147025913,147030072,126
ENST00000623036,52713638,52714882,95
ENST00000623069,19098198,19098740,103
ENST00000623088,19257950,19258337,124
ENST00000623090,49229572,49231284,255
ENST00000623099,99942080,99942522,76
ENST00000623125,147487970,147496062,98
ENST00000623269,154269063,154298521,336
ENST00000623308,67607855,67610313,78
ENST00000623323,145830455,145832980,117
ENST00000623325,154201819,154269460,595
ENST00000623546,148819350,148819956,88
ENST00000623567,91603274,91605292,53
ENST00000623568,154255608,154284579,314
ENST00000623607,154232036,154391296,1217
ENST00000623688,136553235,136553739,80
ENST00000623820,186189031,186191490,143
ENST00000623885,154261734,154262193,85
ENST00000623925,37866560,37867091,77
ENST00000623949,184984276,184988127,287
ENST00000624114,99844137,99844696,85
ENST00000624134,119195268,119195691,51
ENST00000624241,158109499,158110153,152
ENST00000624352,37018254,37018956,97
ENST00000624393,130808506,130811933,113
ENST00000624394,158111360,158111931,107
ENST00000624427,156886644,156886862,81
ENST00000624435,92260366,92260751,49
ENST00000624443,84965710,85008485,301
ENST00000624463,56662468,56665694,105
ENST00000624526,157945816,157946642,92
ENST00000624530,38390753,38391675,124
ENST00000624751,137601898,137602433,89
ENST00000624757,188740506,188741281,102
ENST00000624774,145376908,145377957,129
ENST00000624842,168843987,168844735,84
ENST00000624941,154142121,154298819,1347
ENST00000624981,140498401,140501330,69
ENST00000624983,154332888,154335168,86
ENST00000625016,157818100,157818572,73
ENST00000625017,156876434,156876820,37
ENST00000625025,146180850,146181316,95
ENST00000625026,154235979,154237598,67
ENST00000625312,37826659,37839663,248
ENST00000625323,148078764,148442520,2797
ENST00000625860,99304976,99321399,209
ENST00000625963,98995753,99005801,201
ENST00000626055,99072151,99088751,237
ENST00000626212,118685399,118694463,144
ENST00000626258,117406165,117689027,2644
ENST00000626286,128768227,128769948,103
ENST00000626483,190074524,190075799,42
ENST00000626637,108004481,108034923,296
ENST00000627163,13526318,13531417,130
ENST00000627566,21843340,21853188,155
ENST00000627575,13526361,13534335,169
ENST00000627587,94451942,94664186,1637
ENST00000627662,190084411,190085686,48
ENST00000627783,119027334,119044009,77
ENST00000628452,118685412,118715433,268
ENST00000628457,118664167,118685313,79
ENST00000628853,13527291,13531372,122
ENST00000628926,81089428,81215064,1113
ENST00000629013,190067934,190069209,113
ENST00000629093,118673108,118685341,173
ENST00000629263,56049097,56298340,2310
ENST00000629462,118664086,118684466,216
ENST00000629939,155357174,155381694,286
ENST00000630044,142429172,142475723,273
ENST00000630114,82424629,82430408,155
ENST00000630187,190087704,190088979,42
ENST00000630321,117654809,117689123,440
ENST00000630374,39547835,39549812,104
ENST00000630416,46249566,46389788,1065
ENST00000630479,139015795,139045939,349
ENST00000630664,155173715,155360298,1474
ENST00000630678,190071231,190072506,74
ENST00000630827,82424630,82430399,155
ENST00000630834,190077817,190079092,51
ENST00000630918,190064501,190067864,162
ENST00000630951,13367724,13484365,915
ENST00000632775,99313504,99318867,86
ENST00000632856,153204442,153276268,783
ENST00000633258,69936565,69941060,92
ENST00000634028,15480727,15601552,859
ENST00000634233,150240471,150256119,383
ENST00000634317,119407966,119454638,844
