Transcript ID,Region Start,Region End,# Variants
ENST00000522550,108147622,108156637,151
ENST00000522674,27185407,27189293,114
ENST00000522788,27110387,27140206,307
ENST00000522801,102595664,102616738,332
ENST00000522863,27184670,27189169,114
ENST00000523006,139534239,139534549,63
ENST00000523306,100107082,100119354,163
ENST00000523331,27186572,27193448,120
ENST00000523364,27120936,27122650,94
ENST00000523568,102587341,102616756,396
ENST00000523608,27239242,27241228,83
ENST00000523680,99459236,99466167,104
ENST00000523790,27169093,27171765,75
ENST00000523796,27154782,27155998,90
ENST00000523845,44217558,44325475,1003
ENST00000523867,18496302,18835649,2779
ENST00000523952,77537553,77581465,534
ENST00000524023,18509312,18666979,1072
ENST00000524048,27123167,27124267,98
ENST00000524053,95772578,95813279,341
ENST00000524147,39083560,39451701,2810
ENST00000524268,78159798,78167973,160
ENST00000524304,27150051,27152726,121
ENST00000524316,78178035,78197856,260
ENST00000524321,99459663,99466164,103
ENST00000524368,27171377,27172963,65
ENST00000526804,80602224,80646726,427
ENST00000527278,64882492,64929124,642
ENST00000528479,23722759,23735660,243
ENST00000528772,128805847,128818268,123
ENST00000528878,65003668,65006743,146
ENST00000529061,75510930,75516235,267
ENST00000529457,56064331,56074789,187
ENST00000529549,23722759,23754327,414
ENST00000531170,23710326,23717527,181
ENST00000531229,56076602,56079747,117
ENST00000531252,34658284,34878332,2015
ENST00000532957,150949414,150978136,322
ENST00000533167,75511016,75527579,274
ENST00000534394,80602206,80674416,687
ENST00000535011,128739291,128771477,281
ENST00000535159,128350855,128361685,278
ENST00000535170,100015571,100041688,252
ENST00000535538,65006083,65006659,125
ENST00000535603,112452057,112477200,368
ENST00000536163,141656727,141702166,437
ENST00000536178,102285154,102321711,411
ENST00000536621,100969564,101018936,933
ENST00000537639,140518429,140602542,830
ENST00000537763,140404057,140427974,414
ENST00000537881,95772505,96110071,2563
ENST00000537992,20330701,20410330,732
ENST00000538115,100733625,100797797,1059
ENST00000538212,144451942,144724159,2291
ENST00000538333,74093078,74121458,271
ENST00000538336,32957403,33006930,707
ENST00000538367,23504783,23532041,350
ENST00000538588,100222644,100246548,245
ENST00000538735,100572227,100573647,79
ENST00000538969,80638515,80674416,391
ENST00000539286,98281666,98292963,231
ENST00000539352,150284746,150295296,225
ENST00000539619,48035510,48061294,447
ENST00000539664,28953357,28958330,120
ENST00000539747,34350421,34761191,3771
ENST00000539842,142770969,142774560,132
ENST00000539873,123115374,123181146,481
ENST00000540482,100852718,100865538,180
ENST00000541170,139340358,139422511,911
ENST00000541284,135361794,135510102,1232
ENST00000541300,103074880,103099749,236
ENST00000541515,139341359,139422599,896
ENST00000541543,130393770,130442433,395
ENST00000541586,45000187,45076469,812
ENST00000541662,102483138,102517777,532
ENST00000542328,151028421,151047782,223
ENST00000542585,100733625,100797797,1059
ENST00000542586,87341401,87345515,109
ENST00000542996,128739358,128773400,281
ENST00000543117,27739372,27829765,649
ENST00000543273,100200652,100272208,532
ENST00000543409,157004852,157009435,146
ENST00000543742,36623189,36661300,338
ENST00000543837,117182680,117219090,273
ENST00000543898,87503862,87713323,1651
ENST00000544133,80638515,80674416,391
ENST00000544363,45000187,45076469,812
ENST00000544596,48279275,48646283,3035
ENST00000544802,73154937,73207283,384
ENST00000544910,93232339,93361121,818
ENST00000546213,100733625,100797797,1059
ENST00000546276,44512537,44541315,247
ENST00000546292,100734020,100797796,1055
ENST00000546407,117465783,117504308,237
ENST00000546411,101817633,102258233,3853
ENST00000546806,144681739,144738891,697
ENST00000546910,141927356,141946974,193
ENST00000547058,142252142,142258058,185
ENST00000547146,87152447,87196325,376
ENST00000547270,141972630,141973773,49
ENST00000547394,101816008,102283957,4241
ENST00000547918,142332181,142332701,68
ENST00000547966,144453427,144666702,1664
ENST00000548136,141918816,141919909,109
ENST00000548460,144835130,144835999,70
ENST00000548831,144591136,144646114,509
ENST00000549414,101817639,102249042,3853
ENST00000549489,141995837,142106747,1934
ENST00000550008,101817639,102249042,3853
ENST00000550469,142111748,142143983,428
ENST00000551012,141929339,141946944,192
ENST00000551062,144531109,144666718,1168
ENST00000552471,142252143,142258027,185
ENST00000552881,144591423,144836395,2378
ENST00000555308,97007424,97010054,94
ENST00000556210,101817639,102249042,3853
ENST00000558469,101818920,102111726,2632
ENST00000558665,152171263,152182594,91
ENST00000558836,101932342,102283912,3261
ENST00000559637,24708251,24724784,230
ENST00000560499,101822246,101824729,117
ENST00000560541,101913103,102283957,3397
ENST00000561473,87109538,87111282,102
ENST00000561495,99869840,99869894,55
ENST00000561575,57404770,57416203,154
ENST00000561845,36319774,36320479,70
ENST00000562268,25358239,25359908,96
ENST00000562436,99820017,99820086,43
ENST00000562524,130481490,130484392,88
ENST00000563054,57404760,57413541,140
ENST00000563237,102345745,102356444,212
ENST00000563326,99872167,99872258,68
ENST00000563442,141074392,141212764,1010
ENST00000563946,150341770,150342607,114
ENST00000564834,152463785,152465549,158
ENST00000565102,150000751,150005124,211
ENST00000565449,141512697,141513183,105
ENST00000565468,141074063,141480380,3045
ENST00000566357,141530915,141551193,257
ENST00000566521,141429710,141431268,94
ENST00000566570,56493123,56497285,145
ENST00000566572,102153354,102154463,83
ENST00000566699,140177183,140179640,144
ENST00000567392,141173042,141173216,71
ENST00000567497,36095271,36099543,124
ENST00000567503,141529202,141551304,272
ENST00000567919,73985991,73988767,93
ENST00000568457,44958998,44960909,191
ENST00000568729,149422674,149424890,107
ENST00000568733,151341811,151378449,437
ENST00000568872,141351976,141352768,59
ENST00000569431,155399921,155401782,155
ENST00000569650,72998492,73005785,121
ENST00000569710,39947521,39949755,72
ENST00000569883,42901271,42902639,105
ENST00000570271,36095287,36100653,135
ENST00000570437,66915062,66915334,84
ENST00000571071,73076164,73082095,25
ENST00000573035,74657717,74760692,731
ENST00000573229,132659530,132672294,197
ENST00000573748,73048054,73053981,23
ENST00000574228,74741456,74742121,48
ENST00000575125,73075971,73086038,36
ENST00000576046,75232927,75233924,83
ENST00000576332,73104200,73110129,63
ENST00000576563,75057876,75058188,72
ENST00000577700,44983022,44986637,97
ENST00000577811,57405024,57405090,86
ENST00000577889,30550567,30561519,163
ENST00000577959,97964404,97964481,86
ENST00000578157,44881747,44881800,46
ENST00000578245,30550320,30577759,295
ENST00000578293,30516974,30561516,378
ENST00000578572,30550458,30561703,168
ENST00000578605,29122452,29146223,324
ENST00000578629,102471468,102471531,183
ENST00000578924,73711316,73711397,69
ENST00000578926,87182246,87186175,87
ENST00000578968,44983018,44986834,101
ENST00000578980,63621089,63621169,153
ENST00000578994,30577903,30594809,179
ENST00000579024,30568487,30573013,118
ENST00000579075,67114321,67114397,113
ENST00000579174,30574703,30594808,207
ENST00000579383,44983022,44986696,98
ENST00000579424,151433488,151433639,83
ENST00000579437,30550216,30551569,80
ENST00000579592,87152628,87164989,164
ENST00000579677,87152411,87196325,376
ENST00000579700,76981101,77043775,1370
ENST00000579850,87152449,87196332,376
ENST00000580010,87193953,87196323,89
ENST00000580367,19705357,19705436,70
ENST00000580440,30577491,30594774,180
ENST00000580458,44983033,44986650,98
ENST00000580523,97963657,97963726,93
ENST00000580528,44983037,44986961,87
ENST00000580535,27243367,27247176,79
ENST00000580710,87152612,87163564,155
ENST00000580803,87188092,87193493,104
ENST00000580902,30523974,30563998,362
ENST00000581001,102293102,102293187,101
ENST00000581665,30566421,30594763,264
ENST00000581794,30566403,30594777,296
ENST00000581927,72697902,72697978,59
ENST00000582145,30561561,30573100,179
ENST00000582204,87193724,87194892,85
ENST00000582433,158591615,158591696,112
ENST00000582533,102465741,102465826,176
ENST00000582549,30578069,30594758,176
ENST00000582616,51017462,51022990,182
ENST00000582622,75915196,75915269,101
ENST00000582661,98881649,98881729,82
ENST00000582692,29122273,29126579,138
ENST00000582727,44983022,44986680,96
ENST00000582733,30568801,30594795,267
ENST00000582814,100821026,100821264,101
ENST00000582838,30550317,30552220,87
ENST00000582839,44110848,44110912,58
ENST00000582887,87182197,87186021,84
ENST00000582925,87162797,87165045,100
ENST00000582960,56955784,56955864,151
ENST00000583191,30525730,30533613,141
ENST00000583337,130730696,130734207,103
ENST00000583664,30578067,30594760,176
ENST00000583734,93716927,93717005,70
ENST00000583751,87154456,87155559,76
ENST00000583833,87163238,87163617,88
ENST00000584023,30574441,30585459,96
ENST00000584108,30564143,30573782,169
ENST00000584199,30562076,30594769,321
ENST00000584327,44983136,44986560,96
ENST00000584344,100156604,100156669,55
ENST00000584357,71307671,71307770,89
ENST00000584358,97998324,97998622,132
ENST00000584372,30568676,30594763,266
ENST00000584457,87152555,87163539,155
ENST00000584619,87152497,87191027,330
ENST00000584621,30558095,30573088,199
ENST00000584686,44983846,44986668,94
ENST00000584900,76980948,77023761,1082
ENST00000585030,44983022,44986669,99
ENST00000585039,72822893,72823171,62
ENST00000585069,43150894,43150994,66
ENST00000585107,101159472,101159555,93
ENST00000585952,35716436,35734924,176
ENST00000585996,42956021,43048062,860
ENST00000586239,136685558,137164273,4505
ENST00000587038,129953233,130026989,982
ENST00000587624,65141224,65234216,1026
ENST00000587704,63888224,63900735,191
ENST00000587736,63888199,63900778,180
ENST00000587899,107653975,107662065,172
ENST00000588324,42954134,42963343,124
ENST00000588755,128617864,128625905,181
ENST00000588769,29125054,29128167,126
ENST00000589011,20140916,20185078,580
ENST00000589433,107077316,107078238,90
ENST00000590912,20096136,20130475,460
ENST00000591140,122328472,122426158,776
ENST00000591739,88231573,88241436,131
ENST00000591803,106569910,106598908,272
ENST00000591896,107653975,107662065,172
ENST00000592183,136785831,137182107,3934
ENST00000592441,106489723,106770207,2744
ENST00000592542,122422030,122440362,208
ENST00000593300,27099618,27100265,58
ENST00000593438,27116035,27116664,114
ENST00000593633,63396340,63399250,11
ENST00000593670,63888315,63899790,180
ENST00000593789,136743764,137164275,4133
ENST00000593910,122328478,122422061,729
ENST00000594086,157109979,157111072,122
ENST00000594469,88219358,88277203,389
ENST00000594855,63888224,63898909,177
ENST00000594967,74700086,74727886,232
ENST00000595121,88243772,88292333,333
ENST00000595409,74726949,74727883,82
ENST00000595842,143220467,143222267,50
ENST00000595902,135199558,135202356,110
ENST00000596569,63888199,63899803,75
ENST00000596855,63888224,63893478,137
ENST00000597499,116956649,116957122,53
ENST00000597642,136743762,137164275,4133
ENST00000598184,136752266,137164275,4051
ENST00000598361,30497076,30550761,458
ENST00000598433,80330186,80372229,419
ENST00000598668,75297989,75298091,32
ENST00000599888,137119756,137164270,646
ENST00000600166,117652842,117715948,447
ENST00000600182,63898878,63900794,84
ENST00000600908,88243784,88292352,333
ENST00000601205,80338747,80373887,369
ENST00000601550,56818907,56819702,202
ENST00000601921,74700086,74729001,236
ENST00000602012,122328468,122379188,496
ENST00000602199,122328468,122379218,496
ENST00000602348,72947580,72954706,147
ENST00000602462,101201808,101203526,137
ENST00000602609,141662921,141663846,83
ENST00000602610,27158343,27158976,75
ENST00000602734,148414747,148415870,202
ENST00000602748,148698644,148801025,867
ENST00000602761,106775017,106782852,164
ENST00000602965,29684641,29687892,135
ENST00000602980,29685153,29688243,135
ENST00000602992,25948656,25949403,134
ENST00000603053,92468379,92477946,119
ENST00000603054,152366762,152367015,88
ENST00000603082,140934866,140935010,75
ENST00000603156,20328300,20331777,119
ENST00000603252,92474591,92477986,77
ENST00000603254,147704293,147704575,62
ENST00000603255,44601031,44601487,96
ENST00000603383,39788966,39789304,72
ENST00000603395,56603409,56603553,132
ENST00000603438,148649546,148650240,131
ENST00000603490,53316148,53316740,95
ENST00000603513,130398841,130401209,70
ENST00000603580,88455308,88456191,70
ENST00000603598,31330710,31330896,117
ENST00000603642,92442076,92442489,68
ENST00000603668,135650971,135651416,125
ENST00000603700,43866557,43906589,410
ENST00000603704,92468379,92477946,119
ENST00000603727,35971146,35971567,70
ENST00000603731,35694274,35697459,80
ENST00000603744,105189189,105189814,69
ENST00000603786,66748837,66749077,113
ENST00000603878,64678953,64687393,126
ENST00000603938,150603560,150604644,245
ENST00000603944,40115684,40115943,85
ENST00000604053,29551520,29552151,68
ENST00000604263,72768797,72769191,95
ENST00000604270,92468379,92473189,94
ENST00000604299,130255901,130262770,77
ENST00000604318,139198556,139199142,116
ENST00000604387,139228220,139228605,59
ENST00000604391,105204599,105204859,95
ENST00000604488,24589114,24589407,86
ENST00000604514,130790207,130791724,103
ENST00000604520,57629284,57630151,52
ENST00000604565,108720607,108721601,65
ENST00000604666,130495793,130498427,70
ENST00000604731,95018162,95018397,68
ENST00000604753,49258492,49259846,170
ENST00000604797,109763573,109764357,63
ENST00000604896,130380493,130385868,121
ENST00000604902,143979120,143980225,74
ENST00000604965,130507659,130508282,64
ENST00000604990,53779782,53780263,55
ENST00000604991,57835308,57836251,51
ENST00000605007,128690450,128691717,139
ENST00000605022,141787814,141788640,107
ENST00000605066,156263546,156263802,185
ENST00000605126,140282464,140282920,112
ENST00000605136,27199244,27201823,83
