Transcript ID,Region Start,Region End,# Variants
ENST00000557762,92513803,92515507,74
ENST00000557764,39149989,39170314,258
ENST00000557766,90689635,90786237,987
ENST00000557767,24374122,24377705,57
ENST00000557769,99512031,99522563,197
ENST00000557770,83017105,83018144,131
ENST00000557772,64230917,64282985,550
ENST00000557773,35098718,35121990,298
ENST00000557774,73322800,73458577,1448
ENST00000557778,101634453,101731108,1214
ENST00000557780,73959498,73963108,129
ENST00000557782,89975780,89983205,139
ENST00000557783,67241437,67292693,581
ENST00000557784,87634378,87655294,292
ENST00000557786,102438276,102445833,143
ENST00000557802,24114790,24125242,113
ENST00000557803,102334932,102342367,124
ENST00000557806,24172014,24172996,113
ENST00000557809,24114776,24117345,60
ENST00000557810,24114776,24117349,60
ENST00000557812,23990290,24005915,396
ENST00000557823,102225945,102247464,224
ENST00000557829,24075557,24078087,59
ENST00000557830,24241390,24242077,65
ENST00000557854,24232922,24239242,118
ENST00000557857,73574303,73575201,185
ENST00000557878,24146721,24149385,65
ENST00000557888,24115314,24117701,62
ENST00000557889,24071186,24073094,59
ENST00000557894,24161272,24166514,132
ENST00000557902,102507573,102508911,90
ENST00000557915,24239668,24242635,55
ENST00000557921,24239661,24242407,71
ENST00000557952,24115274,24117044,57
ENST00000557969,24102674,24103722,76
ENST00000557971,67571062,67589440,224
ENST00000557991,24146750,24148656,63
ENST00000557996,24188101,24188797,57
ENST00000558001,67590126,67600282,215
ENST00000558007,24238187,24238839,43
ENST00000558045,24138958,24139523,65
ENST00000558046,24180225,24188797,107
ENST00000558056,103123460,103126575,95
ENST00000558058,23296034,23301583,132
ENST00000558068,75428095,75445162,214
ENST00000558074,24261797,24263538,67
ENST00000558096,24094376,24104130,146
ENST00000558112,24137519,24138959,75
ENST00000558114,24298710,24299769,76
ENST00000558120,56310879,56326208,155
ENST00000558125,24332707,24335071,106
ENST00000558135,102178911,102208939,299
ENST00000558189,55366391,55391302,406
ENST00000558191,24178182,24179688,80
ENST00000558193,24187552,24188821,61
ENST00000558198,67590036,67600265,215
ENST00000558200,24139544,24141553,67
ENST00000558214,67586410,67589533,91
ENST00000558215,24114776,24116981,58
ENST00000558223,103385414,103466831,865
ENST00000558224,103120846,103122909,110
ENST00000558233,24180363,24183272,72
ENST00000558263,23953733,23969274,367
ENST00000558265,103334391,103338750,138
ENST00000558267,75425466,75427690,66
ENST00000558273,24143404,24147235,58
ENST00000558279,24232749,24236010,95
ENST00000558280,24082653,24115010,250
ENST00000558293,23969930,24051377,224
ENST00000558296,67579293,67580307,69
ENST00000558316,103334386,103337227,127
ENST00000558321,102986297,103004023,223
ENST00000558325,24120955,24131829,134
ENST00000558340,24290602,24299743,141
ENST00000558366,67580894,67585602,87
ENST00000558376,24265556,24271549,104
ENST00000558381,24179527,24180035,71
ENST00000558386,67569032,67587681,222
ENST00000558408,24115282,24117041,57
ENST00000558423,23940685,23988839,777
ENST00000558448,102178941,102208902,298
ENST00000558450,24070896,24074095,65
ENST00000558452,24147497,24160372,98
ENST00000558462,102331713,102342364,198
ENST00000558468,24147547,24166452,191
ENST00000558476,24240602,24242585,74
ENST00000558478,24139444,24140444,65
ENST00000558483,24236095,24239046,73
ENST00000558489,53955465,53956648,64
ENST00000558490,102331691,102342367,199
ENST00000558493,67589992,67600132,215
ENST00000558495,102710741,102714452,111
ENST00000558506,103334948,103343228,204
ENST00000558510,24241729,24242635,71
ENST00000558523,102355537,102362870,113
ENST00000558534,24269287,24271583,78
ENST00000558541,24071359,24075177,69
ENST00000558551,103335480,103336886,117
ENST00000558563,24332658,24335071,106
ENST00000558566,24239681,24242613,78
ENST00000558567,102139896,102198429,633
ENST00000558575,75294406,75296863,109
ENST00000558581,23953788,23969279,365
ENST00000558590,102928644,102933596,149
ENST00000558600,102101937,102139699,440
ENST00000558611,103457026,103467420,126
ENST00000558622,24036500,24050901,231
ENST00000558624,24118542,24124030,87
ENST00000558634,24146685,24148684,63
ENST00000558638,24115224,24118105,64
ENST00000558649,24266604,24268386,77
ENST00000558674,24094312,24100303,119
ENST00000558678,102363078,102465671,916
ENST00000558682,24036476,24038054,119
ENST00000558698,103417272,103465706,563
ENST00000558700,102871926,102897307,257
ENST00000558701,24232892,24235816,95
ENST00000558703,24239642,24240242,50
ENST00000558706,24115187,24117706,62
ENST00000558718,24187530,24188797,61
ENST00000558748,24238245,24239242,48
ENST00000558753,23988887,24004392,379
ENST00000558760,24232901,24236005,95
ENST00000558764,102350005,102362914,152
ENST00000558780,24180219,24188822,107
ENST00000558787,103491538,103503071,174
ENST00000558788,24238588,24239241,46
ENST00000558795,24071561,24075511,71
ENST00000558800,103340403,103341356,98
ENST00000558850,102317376,102342364,327
ENST00000558854,102157258,102208889,522
ENST00000558859,24071521,24074726,65
ENST00000558865,24232685,24238387,111
ENST00000558867,102944010,102945331,89
ENST00000558880,102875674,102876677,98
ENST00000558907,24147566,24151166,59
ENST00000558914,24115325,24123796,99
ENST00000558931,24143406,24147258,59
ENST00000558932,24238378,24238800,42
ENST00000558936,24269345,24270444,72
ENST00000558953,103466052,103469303,146
ENST00000558954,24269659,24271597,75
ENST00000558961,53950621,53952147,98
ENST00000558981,67570467,67575599,130
ENST00000558984,53949740,53953455,111
ENST00000558987,67589713,67593918,125
ENST00000558995,24070948,24078086,84
ENST00000559005,24143361,24143952,49
ENST00000559011,103338176,103338824,86
ENST00000559017,24114194,24117306,63
ENST00000559019,24240482,24242632,75
ENST00000559021,75292130,75292495,73
ENST00000559042,24143366,24144009,49
ENST00000559043,102932379,103057173,261
ENST00000559044,56117813,56290344,1347
ENST00000559056,24144202,24146314,55
ENST00000559060,75428045,75469384,360
ENST00000559071,24151000,24160655,127
ENST00000559084,24290597,24291125,82
ENST00000559087,53949735,53956811,127
ENST00000559088,24290597,24292643,91
ENST00000559097,67593253,67600286,194
ENST00000559098,102319957,102342367,302
ENST00000559101,24139388,24140008,62
ENST00000559102,24232917,24236065,95
ENST00000559104,24232946,24239242,118
ENST00000559115,24114626,24124029,107
ENST00000559116,103100327,103104328,203
ENST00000559118,67589754,67592776,107
ENST00000559123,24136162,24138959,84
ENST00000559124,102497538,102498412,76
ENST00000559130,103334893,103336728,117
ENST00000559136,24255453,24260158,83
ENST00000559138,102224499,102240607,203
ENST00000559144,24119145,24123362,76
ENST00000559147,24241113,24242342,67
ENST00000559155,102331638,102342367,199
ENST00000559167,24332536,24335071,107
ENST00000559168,67586015,67589231,96
ENST00000559171,24100148,24110598,134
ENST00000559185,102319297,102342367,306
ENST00000559195,103123441,103130033,128
ENST00000559197,24071531,24074311,62
ENST00000559207,24071580,24075584,72
ENST00000559229,24163785,24166190,76
ENST00000559245,102943812,102945724,95
ENST00000559249,103334188,103336178,119
ENST00000559250,24094052,24104125,148
ENST00000559253,24187086,24188844,62
ENST00000559255,103132747,103136682,118
ENST00000559260,24147499,24149425,62
ENST00000559268,103417327,103465616,563
ENST00000559270,24036452,24051028,231
ENST00000559274,103467713,103492034,342
ENST00000559275,24146886,24160659,147
ENST00000559284,24161292,24166449,95
ENST00000559287,24232634,24239207,118
ENST00000559288,24115245,24117351,59
ENST00000559294,24132049,24132849,73
ENST00000559308,24146684,24149487,65
ENST00000559312,73276548,73366920,976
ENST00000559314,23296376,23301539,128
ENST00000559320,55394939,55395233,111
ENST00000559328,103385414,103458195,521
ENST00000559354,24115317,24117330,59
ENST00000559359,24144033,24144657,52
ENST00000559361,73136517,73223680,411
ENST00000559382,24114811,24117393,60
ENST00000559387,23990181,24001077,316
ENST00000559396,24115175,24115685,56
ENST00000559402,102771134,102774765,145
ENST00000559404,102507110,102509235,95
ENST00000559406,103126388,103135651,156
ENST00000559409,24232675,24236140,95
ENST00000559411,23988821,24005948,412
ENST00000559415,67592403,67600268,200
ENST00000559438,24146874,24149431,64
ENST00000559442,102928691,102929475,106
ENST00000559449,24155666,24160654,107
ENST00000559451,24115327,24118098,63
ENST00000559453,24143381,24146238,55
ENST00000559472,24120958,24122174,68
ENST00000559478,102194945,102224847,304
ENST00000559479,24238330,24239240,47
ENST00000559483,24292211,24299692,125
ENST00000559491,24159787,24160655,82
ENST00000559493,24144799,24146578,55
ENST00000559501,53950254,53953429,107
ENST00000559503,24098511,24102830,99
ENST00000559504,102342618,102359595,195
ENST00000559507,102930106,102930619,121
ENST00000559512,102224499,102225672,94
ENST00000559514,102341101,102362916,228
ENST00000559525,102928808,102929475,106
ENST00000559532,103334895,103336849,118
ENST00000559533,24146739,24160660,67
ENST00000559549,24240578,24241436,56
ENST00000559551,24265551,24271556,104
ENST00000559581,67591808,67600267,206
ENST00000559583,24148293,24150714,56
ENST00000559584,24094356,24098228,95
ENST00000559586,24269373,24271611,78
ENST00000559588,24180304,24188869,107
ENST00000559593,24115325,24117684,61
ENST00000559594,67610985,67613864,152
ENST00000559597,102720925,102721551,63
ENST00000559606,24235373,24237152,70
ENST00000559613,24145740,24146629,46
ENST00000559615,23922246,23934568,218
ENST00000559632,23953788,23969274,365
ENST00000559635,24187490,24188069,54
ENST00000559642,53951891,53958761,121
ENST00000559651,102506841,102508817,94
ENST00000559661,103104349,103110064,255
ENST00000559669,24254122,24255056,65
ENST00000559675,102770039,102774791,175
ENST00000559693,103107621,103110559,231
ENST00000559694,24057214,24069726,131
ENST00000559708,102171380,102208852,373
ENST00000559719,24157519,24160655,99
ENST00000559732,67615483,67616097,93
ENST00000559734,102875686,102905463,285
ENST00000559741,24137397,24138959,75
ENST00000559759,73262499,73274620,192
ENST00000559766,67585115,67585984,71
ENST00000559773,75427805,75445379,216
ENST00000559778,24071016,24073647,61
ENST00000559789,102928829,102930591,129
ENST00000559790,102939915,102940726,85
ENST00000559796,24114801,24116986,58
ENST00000559797,24178125,24180254,86
ENST00000559801,24232641,24233675,86
ENST00000559810,103148596,103149408,158
ENST00000559832,67585990,67586911,73
ENST00000559836,24232441,24239242,120
ENST00000559837,24094193,24099108,104
ENST00000559838,102224655,102251804,282
ENST00000559850,24266785,24268182,76
ENST00000559863,24161765,24166520,81
ENST00000559882,24147499,24148334,57
ENST00000559910,24232635,24239204,118
ENST00000559923,103336763,103337737,94
ENST00000559939,24179435,24180253,72
ENST00000559942,23298292,23301492,99
ENST00000559943,24237272,24238826,59
ENST00000559946,102545253,102555826,206
ENST00000559968,67614928,67616626,106
ENST00000559974,24265555,24271549,104
ENST00000559975,23966357,23969274,176
ENST00000559981,67581585,67589611,124
ENST00000559993,73658846,73689517,419
ENST00000560005,73136450,73171050,397
ENST00000560032,24172281,24173163,111
ENST00000560046,24117333,24119402,55
ENST00000560051,103364238,103364820,117
ENST00000560060,102434838,102443682,192
ENST00000560071,24146876,24149511,64
ENST00000560073,23298292,23301243,97
ENST00000560092,24071524,24074301,62
ENST00000560100,67579428,67582157,74
ENST00000560102,103103551,103104328,160
ENST00000560106,24094280,24098591,98
ENST00000560112,102335687,102341976,116
ENST00000560127,24269628,24271538,75
ENST00000560130,102083895,102084798,139
ENST00000560139,24232635,24237099,99
ENST00000560155,24180304,24188869,107
ENST00000560163,24269954,24271516,72
ENST00000560171,24115207,24118523,64
ENST00000560200,103334386,103337227,127
ENST00000560207,24270348,24271404,71
ENST00000560222,24188158,24188811,57
ENST00000560226,24262226,24263540,67
ENST00000560243,24265541,24268164,77
ENST00000560267,55781134,55796658,188
ENST00000560275,24161287,24166550,100
ENST00000560276,23995096,24005948,307
ENST00000560296,56303489,56310761,94
ENST00000560304,103107515,103110559,234
ENST00000560311,24161252,24166565,82
ENST00000560315,24187945,24188797,57
ENST00000560326,102347036,102348147,88
ENST00000560335,73276548,73366920,976
ENST00000560336,55782066,55796688,174
ENST00000560338,103334191,103336825,123
ENST00000560342,24147715,24149150,57
ENST00000560349,24061918,24069724,102
ENST00000560356,24070847,24074125,65
ENST00000560365,24161279,24166449,92
ENST00000560370,24143593,24146591,56
ENST00000560371,102777475,102911500,1283
ENST00000560403,24138964,24141570,70
ENST00000560410,24143364,24146605,56
ENST00000560417,103385391,103503282,861
ENST00000560419,75423682,75427741,74
ENST00000560420,24137519,24138904,73
ENST00000560427,24216995,24218726,83
ENST00000560428,103127565,103131762,99
ENST00000560443,24262158,24264264,69
ENST00000560457,24115185,24117686,62
ENST00000560459,24115325,24117355,58
ENST00000560463,102777617,102871953,994
ENST00000560472,102721021,102726585,101
ENST00000560478,24262201,24264238,69
ENST00000560492,102939907,102940747,85
ENST00000560501,24172610,24176884,128
ENST00000560510,103139674,103140069,113
ENST00000560517,24236974,24237953,49
ENST00000560521,24265537,24268163,77
ENST00000560542,24161301,24166483,66
ENST00000560550,24080999,24081986,46
ENST00000560562,103126388,103135651,156
ENST00000560568,102331521,102338830,174
ENST00000560592,24145133,24146621,55
ENST00000560600,24139129,24141487,67
ENST00000560603,103385424,103467477,521
ENST00000560614,24115208,24118116,64
ENST00000560631,24160110,24160542,80
ENST00000560635,24319305,24322363,110
ENST00000560657,24094349,24097063,90
ENST00000560670,103127575,103135650,138
ENST00000560713,24114809,24117682,62
ENST00000560722,67589805,67600268,215
ENST00000560731,103417327,103457176,463
ENST00000560736,24094149,24099125,104
ENST00000560742,103120852,103123007,111
ENST00000560748,102506875,102509799,101
ENST00000560754,24154959,24157335,94
ENST00000560761,24071089,24074314,62
ENST00000560763,103334236,103336117,118
ENST00000560777,24265567,24270001,93
ENST00000560787,24148081,24160654,140
ENST00000560788,24145169,24146596,50
ENST00000560798,24180219,24188797,107
ENST00000560823,24177509,24178100,78
ENST00000560828,24071531,24074582,65
ENST00000560845,24075830,24076840,56
ENST00000560852,24161316,24163765,91
ENST00000560869,103123460,103137439,192
