Transcript ID,Region Start,Region End,# Variants
ENST00000569120,82262817,82265748,84
ENST00000569124,74853756,74873029,315
ENST00000569136,42404732,42412014,135
ENST00000569137,73870948,73873540,181
ENST00000569151,72731556,72735214,105
ENST00000569152,75649755,75658630,113
ENST00000569159,77252498,77420094,1178
ENST00000569161,74022904,74032714,124
ENST00000569173,72241180,72260623,159
ENST00000569176,75358461,75359762,68
ENST00000569180,65584828,65586958,103
ENST00000569204,43208289,43215188,88
ENST00000569205,55359017,55408052,578
ENST00000569223,41941603,41972552,315
ENST00000569233,74890041,74892781,128
ENST00000569235,74361551,74362041,83
ENST00000569243,43021080,43026663,84
ENST00000569245,75338263,75340256,96
ENST00000569251,74845007,74852213,110
ENST00000569257,82571390,82647123,873
ENST00000569258,71166978,71189064,238
ENST00000569261,83739783,83740199,82
ENST00000569281,52551671,52569167,228
ENST00000569283,41505257,41508236,103
ENST00000569302,36579644,36810050,1785
ENST00000569304,65726053,65887923,1570
ENST00000569307,56846339,56846605,88
ENST00000569314,72046141,72118223,677
ENST00000569321,74800851,74802030,63
ENST00000569336,68218085,68218642,88
ENST00000569337,43082710,43106107,210
ENST00000569338,72686236,72731611,544
ENST00000569343,75935968,75945845,152
ENST00000569346,68331077,68336100,168
ENST00000569354,41846800,41848032,121
ENST00000569355,75364045,75368609,57
ENST00000569369,43169014,43184385,164
ENST00000569386,55181141,55196709,172
ENST00000569390,75347391,75348222,51
ENST00000569395,76434132,76498597,511
ENST00000569406,74620221,74630195,70
ENST00000569410,72346234,72375975,229
ENST00000569411,89087458,89155390,594
ENST00000569419,42665806,42681587,139
ENST00000569423,75843306,75901044,473
ENST00000569437,74836117,74843193,104
ENST00000569438,66501784,66504845,112
ENST00000569440,72686206,72724575,485
ENST00000569450,72173564,72176562,94
ENST00000569462,74782604,74799361,210
ENST00000569467,75676226,75677162,56
ENST00000569468,75480660,75480836,104
ENST00000569473,89335052,89336161,125
ENST00000569477,73994730,74035590,303
ENST00000569482,75355791,75368592,121
ENST00000569486,74072250,74073013,84
ENST00000569489,66540152,66546887,136
ENST00000569491,65579096,65611131,289
ENST00000569493,55205352,55270909,763
ENST00000569506,75348398,75349151,56
ENST00000569509,72350579,72376420,204
ENST00000569510,83654094,83862935,1865
ENST00000569517,72752634,72783715,236
ENST00000569524,74899991,74906883,115
ENST00000569534,72751368,72783776,243
ENST00000569535,43133143,43148788,150
ENST00000569547,72266745,72319946,435
ENST00000569550,89088421,89116494,243
ENST00000569561,74656019,74696292,317
ENST00000569562,75023589,75049182,265
ENST00000569565,65605202,65611139,107
ENST00000569588,88252729,88271066,363
ENST00000569589,40853815,40856969,152
ENST00000569596,75758564,75763321,154
ENST00000569606,74632732,74635727,48
ENST00000569617,74410967,74411639,68
ENST00000569630,74720719,74725491,102
ENST00000569648,42415294,42428104,173
ENST00000569661,55056746,55092173,401
ENST00000569662,74345114,74366158,234
ENST00000569673,73735457,73753351,284
ENST00000569680,74541263,74575017,296
ENST00000569691,55408494,55418798,257
ENST00000569692,77283761,77285100,81
ENST00000569693,72751368,72756267,89
ENST00000569696,66499574,66504846,127
ENST00000569704,83255883,83283457,187
ENST00000569723,52551648,52569154,228
ENST00000569745,43185404,43195160,108
ENST00000569749,75903875,75930847,220
ENST00000569758,75354602,75355245,71
ENST00000569761,74902625,74906880,91
ENST00000569781,34404969,34437466,833
ENST00000569784,76471261,76576985,851
ENST00000569795,72241180,72272554,252
ENST00000569804,34365007,34365994,111
ENST00000569811,34565889,34582860,487
ENST00000569813,74841448,74842676,83
ENST00000569817,75605198,75626159,227
ENST00000569819,77252478,77346631,751
ENST00000569823,55350740,55351873,106
ENST00000569826,42571926,42572433,72
ENST00000569827,42402417,42411341,181
ENST00000569828,36817175,36818113,59
ENST00000569829,41536652,41544266,197
ENST00000569830,42544042,42548793,106
ENST00000569846,78660643,78703884,532
ENST00000569853,72638820,72640125,37
ENST00000569857,72202532,72231225,286
ENST00000569878,78513088,78536645,336
ENST00000569880,57063747,57092023,420
ENST00000569886,74128125,74133022,55
ENST00000569890,72242673,72257435,131
ENST00000569892,77954074,77963654,168
ENST00000569894,65550818,65576726,263
ENST00000569896,65869540,65888635,209
ENST00000569897,43146122,43149136,68
ENST00000569904,74845205,74873302,378
ENST00000569909,55319231,55320030,88
ENST00000569913,62284189,62285006,96
ENST00000569915,74797913,74798890,75
ENST00000569926,43133718,43146590,136
ENST00000569931,74890004,74897092,162
ENST00000569934,78763950,78765113,232
ENST00000569936,74182447,74203092,216
ENST00000569945,57690363,57692698,498
ENST00000569965,73994732,74043338,344
ENST00000569971,43043213,43059804,129
ENST00000569972,72241196,72250265,91
ENST00000569985,42141208,42156618,193
ENST00000570008,86088107,86116705,414
ENST00000570013,42274263,42283902,159
ENST00000570019,34373540,34374603,247
ENST00000570021,75384007,75389821,78
ENST00000570023,42173636,42178338,97
ENST00000570059,55319231,55339289,222
ENST00000570062,42184191,42191170,160
ENST00000570067,68279958,68289845,133
ENST00000570077,62245706,62248795,102
ENST00000570078,42422552,42425781,96
ENST00000570081,43369220,43376624,94
ENST00000570085,72474489,72561547,631
ENST00000570108,40807085,40814345,166
ENST00000570109,43133841,43135782,78
ENST00000570110,89244007,89259068,244
ENST00000570115,75422642,75455840,258
ENST00000570120,89087562,89088267,65
ENST00000570122,69278327,69288439,219
ENST00000570124,75375739,75381088,90
ENST00000570138,74671634,74695673,214
ENST00000570143,74902099,74906842,96
ENST00000570147,74812716,74816494,123
ENST00000570158,55087998,55092173,87
ENST00000570160,42547307,42548793,80
ENST00000570161,41621491,41762194,753
ENST00000570162,40810080,40811074,113
ENST00000570166,72202689,72206854,96
ENST00000570175,72278866,72351794,648
ENST00000570178,42548866,42567096,253
ENST00000570181,43363748,43369676,96
ENST00000570199,43106224,43185779,538
ENST00000570202,83012660,83061845,499
ENST00000570204,52584904,52605177,205
ENST00000570205,82557521,82571447,183
ENST00000570208,52785724,52789396,119
ENST00000570213,74032394,74033205,70
ENST00000570216,77615832,77820900,1902
ENST00000570225,89261837,89268631,175
ENST00000570227,78733691,78735420,239
ENST00000570251,66349375,66386746,475
ENST00000570257,75361637,75366592,75
ENST00000570265,36579633,36747241,1269
ENST00000570272,55371986,55398268,365
ENST00000570275,72166993,72170335,82
ENST00000570276,74836117,74843346,104
ENST00000570296,74615914,74620737,49
ENST00000570794,55408582,55418712,152
ENST00000571145,43415721,43421057,79
ENST00000571341,74197337,74202450,112
ENST00000571780,101751552,101764961,591
ENST00000572085,43415221,43493156,623
ENST00000572785,74180141,74189233,130
ENST00000572975,74190884,74192008,72
ENST00000573214,74195584,74202450,124
ENST00000573314,65578752,65611136,291
ENST00000573391,74197338,74203056,118
ENST00000573456,74195422,74202503,129
ENST00000573724,74195330,74202405,129
ENST00000574278,74180001,74208054,273
ENST00000574439,74179468,74203215,238
ENST00000574570,74196103,74202849,124
ENST00000574755,90998674,91022513,389
ENST00000575272,74182226,74182878,70
ENST00000577670,92904398,92904475,88
ENST00000578594,40615664,40615928,76
ENST00000578635,35926855,35926923,65
ENST00000578736,89883930,89884030,77
ENST00000578766,89850636,89850721,115
ENST00000579581,90275128,90275716,66
ENST00000579628,49169069,49169153,80
ENST00000579909,68801849,68801925,120
ENST00000580728,98784425,98784502,102
ENST00000580760,75762214,75762315,129
ENST00000580794,66040232,66040332,92
ENST00000581077,74788671,74788757,94
ENST00000581311,75895039,75895302,68
ENST00000581359,76586646,76586691,63
ENST00000581410,80997416,80997473,84
ENST00000581636,64696621,64696861,67
ENST00000582691,51242189,51242264,70
ENST00000582784,65719245,65719332,105
ENST00000582950,41866494,41866551,61
ENST00000583044,64695040,64695594,61
ENST00000583188,80581102,80581239,56
ENST00000583257,66496957,66497034,81
ENST00000583440,90006754,90006841,72
ENST00000583750,50360328,50360410,81
ENST00000584082,83067334,83067415,81
ENST00000584532,49042340,49042643,77
ENST00000584739,85825634,85825730,193
ENST00000585264,35372255,35372364,46
ENST00000587652,57592013,57714689,1643
ENST00000594047,99105079,99135583,433
ENST00000594613,35092480,35093210,126
ENST00000598619,45555481,45555971,68
ENST00000602330,94855585,94857011,97
ENST00000602530,76343641,76344365,60
ENST00000602585,100547764,100550153,328
ENST00000602975,77067653,77068325,83
ENST00000603171,68749500,68750691,196
ENST00000603300,45092654,45114161,224
ENST00000603605,79984150,79985724,102
ENST00000603694,72450656,72451474,91
ENST00000603875,80580028,80580566,57
ENST00000604029,37253878,37254952,142
ENST00000604213,99715696,99733391,285
ENST00000604244,65026087,65026676,121
ENST00000604285,40760596,40760874,85
ENST00000604293,66808403,66810560,160
ENST00000604365,84940503,84941133,179
ENST00000604760,67541071,67542604,87
ENST00000604770,61674766,61675212,188
ENST00000605079,90281847,90282031,93
ENST00000605155,43446532,43456178,150
ENST00000605166,58672295,58672933,60
ENST00000605455,65458573,65459534,54
ENST00000605661,41718369,41718672,82
ENST00000605689,90284375,90285580,89
ENST00000605745,51351099,51351192,129
ENST00000605798,36571984,36572212,163
ENST00000606225,64171628,64300627,1112
ENST00000606352,51907199,51907305,83
ENST00000606653,37066296,37094565,193
ENST00000606793,64181175,64348382,1442
ENST00000606927,88501943,88505787,104
ENST00000607019,81303214,81309391,126
ENST00000607277,36895148,37095021,1340
ENST00000607373,59659145,59689320,403
ENST00000607458,80693215,80693707,94
ENST00000607467,42559383,42561687,140
ENST00000607504,41770755,41772622,53
ENST00000607505,41609543,41609924,80
ENST00000607520,82752883,82757208,104
ENST00000607537,64165732,64356173,1609
ENST00000607728,50347422,50347529,80
ENST00000607766,92602909,92620015,298
ENST00000608100,40382940,40394246,148
ENST00000610420,43334937,43349077,156
ENST00000610579,90871538,90883458,159
ENST00000610657,82339992,82349475,236
ENST00000610689,90281857,90282270,94
ENST00000610693,40405794,40411351,116
ENST00000610733,63042686,63047726,123
ENST00000610780,101522596,101524739,122
ENST00000610909,80057424,80057684,72
ENST00000610993,56248786,56249127,74
ENST00000611006,74311515,74319688,183
ENST00000611031,82543203,82628152,949
ENST00000611163,82544294,82571759,322
ENST00000611178,74374677,74375511,105
ENST00000611214,55288848,55289346,74
ENST00000611260,64934112,64943756,224
ENST00000611265,95255048,95326944,897
ENST00000611270,68191681,68198603,118
ENST00000611285,95638493,95716890,716
ENST00000611297,82519589,82523693,142
ENST00000611343,96139471,96140452,123
ENST00000611487,101495051,101495567,136
ENST00000611559,69022229,69024176,56
ENST00000611634,71547279,71549832,131
ENST00000611654,99028537,99031053,130
ENST00000611703,62387326,62388875,120
ENST00000611716,101303932,101489707,2290
ENST00000611856,56908311,56908635,79
ENST00000611908,84467900,84468147,41
ENST00000611946,44778195,44778721,97
ENST00000611967,101346372,101489697,1842
ENST00000612093,82464707,82477258,307
ENST00000612262,48327565,48331846,92
ENST00000612282,56447119,56447697,70
ENST00000612349,66703076,66708274,141
ENST00000612379,82476898,82513874,651
ENST00000612411,40874432,40874595,95
ENST00000612418,85677036,85693451,264
ENST00000612566,52017166,52018032,196
ENST00000612595,95638315,95826499,1657
ENST00000612615,90264859,90265477,87
ENST00000612666,82445718,82454712,283
ENST00000612800,90230245,90234047,153
ENST00000612806,66740444,66741151,74
ENST00000612811,81358335,81395536,296
ENST00000612877,95158228,95169864,176
ENST00000612884,63916146,64046322,1285
ENST00000612894,68267791,68268293,82
ENST00000612923,96230896,96231145,102
ENST00000612943,65049187,65049802,92
ENST00000612997,38851305,38853432,127
ENST00000613066,84642486,84642763,86
ENST00000613086,82418650,82434235,237
ENST00000613111,90293938,90294207,75
ENST00000613161,50839875,50908599,786
ENST00000613170,57306299,57307769,123
ENST00000613213,82298552,82334609,606
ENST00000613266,80059567,80138392,715
ENST00000613425,45117366,45129861,103
ENST00000613446,66505082,66549474,463
ENST00000613592,82391843,82420075,377
ENST00000613686,65655619,65656085,61
ENST00000613708,51858069,51858352,90
ENST00000613737,58454326,58454982,87
ENST00000613747,85380595,85380662,112
ENST00000613848,85210052,85210299,76
ENST00000613965,88902182,88906661,242
ENST00000613987,40226385,40227069,78
ENST00000614119,90024954,90026003,100
ENST00000614169,60677108,60677272,58
ENST00000614174,53513741,53541080,419
ENST00000614337,40594034,40623159,294
ENST00000614344,95638326,95779775,1229
ENST00000614347,82473419,82513844,679
ENST00000614358,82519653,82526412,162
ENST00000614509,92808450,92809057,139
ENST00000614581,94856847,95025084,1713
ENST00000614683,51314033,51314109,50
ENST00000614728,98324272,98327494,201
ENST00000614738,48528979,48529728,71
ENST00000614810,75645019,75645442,65
ENST00000614853,95209096,95326979,532
ENST00000614892,56634037,56634167,52
ENST00000614907,86079870,86916156,7005
ENST00000614918,82543202,82630185,971
ENST00000614932,42158712,42161547,57
ENST00000614966,56729931,56730611,83
ENST00000614972,97665623,97874550,2294
ENST00000614977,82544452,82571784,320
ENST00000614978,82298662,82305814,185
ENST00000615045,63500736,63503083,116
ENST00000615095,73752316,73770613,204
ENST00000615194,95638345,95716626,714
ENST00000615198,82544272,82647977,1124
ENST00000615211,100888471,100889106,127
ENST00000615296,101346741,101489697,1838
ENST00000615374,79845149,79923106,899
ENST00000615399,97572184,97704022,1465
ENST00000615568,58456187,58456348,76
ENST00000615639,34520607,34521791,238
ENST00000615656,101655979,101724442,557
ENST00000615671,50348935,50354861,126
ENST00000615692,78299700,78299924,77
ENST00000615751,94856789,95122990,2587
ENST00000615831,42724101,42724922,95
ENST00000615883,72604398,72605008,79
ENST00000615999,78921924,78944985,380
ENST00000616000,74179468,74203215,238
ENST00000616032,96232113,96327348,583
ENST00000616065,64841882,64868000,367
ENST00000616099,83962175,83962583,54
ENST00000616176,72241181,72267523,210
ENST00000616193,101937590,101938470,96
ENST00000616204,61239905,61240331,74
ENST00000616318,40569436,40570067,108
ENST00000616326,50500561,50546705,590
ENST00000616335,55343140,55343575,92
ENST00000616350,48662530,48663056,51
ENST00000616450,74411356,74411432,64
ENST00000616533,80075160,80138392,588
