Transcript ID,Region Start,Region End,# Variants
ENST00000529616,166307792,166308448,118
ENST00000529641,134987653,135027156,341
ENST00000529709,130955272,131013595,619
ENST00000529723,130184500,130215910,458
ENST00000529824,155129223,155257190,1256
ENST00000529826,136269475,136289844,166
ENST00000529882,135002814,135103056,720
ENST00000529917,136261003,136269959,89
ENST00000529948,149889094,149890901,123
ENST00000530000,33911101,33918208,149
ENST00000530148,130899493,130970418,676
ENST00000530247,28576016,28616212,448
ENST00000530250,116792111,116829037,335
ENST00000530255,138912865,138929997,203
ENST00000530370,138910922,138912837,97
ENST00000530382,49552357,49555060,142
ENST00000530421,134173699,134174866,57
ENST00000530429,136260901,136289784,214
ENST00000530481,130839346,131063225,1957
ENST00000530536,132755913,132763455,221
ENST00000530575,138934288,138945260,179
ENST00000530653,26365169,26370360,187
ENST00000530707,130956131,131062576,1050
ENST00000530757,130839349,130883094,421
ENST00000530767,136259350,136289781,217
ENST00000530868,125231206,125263250,303
ENST00000531046,33891701,33892779,135
ENST00000531050,127999986,128397617,2787
ENST00000531055,26370490,26373606,191
ENST00000531224,136256626,136289846,236
ENST00000531279,132752713,132763430,263
ENST00000531313,130055086,130068371,204
ENST00000531356,130956103,130978796,313
ENST00000531410,130839346,130881882,413
ENST00000531466,128004976,128009172,68
ENST00000531519,135181513,135219167,304
ENST00000531527,135494363,135497741,84
ENST00000531544,130184486,130215934,458
ENST00000531575,134173080,134249540,893
ENST00000531582,127316458,127342407,258
ENST00000531634,135181513,135217980,296
ENST00000531675,138947881,138987731,444
ENST00000531702,111599874,111602295,120
ENST00000531737,135181513,135217980,296
ENST00000531782,134170799,134172297,73
ENST00000531788,135318433,135497740,1178
ENST00000531845,135185876,135219171,270
ENST00000531861,133274780,133512964,2061
ENST00000531901,133241585,133529530,2391
ENST00000531941,28224885,28227207,108
ENST00000531967,127288711,127342875,437
ENST00000531979,28225291,28233482,152
ENST00000531981,28225263,28227958,108
ENST00000532012,132757456,132763431,207
ENST00000532021,134173116,134177860,87
ENST00000532023,32335929,32371872,790
ENST00000532053,132744299,132757883,288
ENST00000532076,136269261,136273144,50
ENST00000532171,44158810,44172349,219
ENST00000532226,111483510,111493003,133
ENST00000532294,26370424,26374808,225
ENST00000532295,152697960,152724501,322
ENST00000532309,130184122,130215910,462
ENST00000532330,36200296,36231317,234
ENST00000532331,127968976,128520476,4015
ENST00000532335,149883374,149896059,214
ENST00000532353,111483554,111598302,883
ENST00000532384,136260894,136289841,214
ENST00000532423,125229066,125263038,318
ENST00000532429,125154188,125263044,1067
ENST00000532499,130955997,131014191,615
ENST00000532518,133462712,133513029,443
ENST00000532538,36211200,36214066,60
ENST00000532627,26365227,26373296,243
ENST00000532634,44127553,44140328,187
ENST00000532708,111567252,111605870,371
ENST00000532751,128322250,128520599,1547
ENST00000532763,130159531,130215642,695
ENST00000532856,134173171,134174861,68
ENST00000532865,26365158,26370603,192
ENST00000532958,136233143,136239546,132
ENST00000532976,109644669,109690670,465
ENST00000532978,125154188,125253799,938
ENST00000532994,26365268,26373087,235
ENST00000533029,135302372,135323379,164
ENST00000533121,44139711,44155519,217
ENST00000533191,32292697,32371903,1546
ENST00000533224,134262037,134318112,610
ENST00000533274,134964841,135050621,655
ENST00000533296,130175903,130215858,549
ENST00000533304,33891704,33896916,159
ENST00000533384,135181513,135217980,296
ENST00000533422,136258293,136268322,88
ENST00000533453,117503558,117569858,480
ENST00000533560,130018588,130140480,986
ENST00000533604,44176615,44183267,383
ENST00000533621,136275554,136278103,57
ENST00000533624,135181513,135217980,296
ENST00000533735,149998018,150005166,147
ENST00000533765,138447123,138512495,772
ENST00000533798,75610957,75611788,72
ENST00000533808,135181513,135219167,304
ENST00000533835,132749748,132757904,232
ENST00000533837,135181314,135219167,304
ENST00000533890,130070846,130092761,225
ENST00000533912,130869851,130878214,153
ENST00000533950,117453833,117485042,353
ENST00000534000,125153772,125264407,1087
ENST00000534012,134942492,134944235,73
ENST00000534044,135181513,135217980,296
ENST00000534121,135181513,135217980,296
ENST00000534166,130870076,130878625,155
ENST00000534199,125154380,125263125,1065
ENST00000534269,136259695,136289795,217
ENST00000534321,136269088,136269740,45
ENST00000534326,44127638,44149261,248
ENST00000534368,125119048,125248360,1163
ENST00000534376,138571529,138572462,92
ENST00000534400,36200296,36231317,234
ENST00000534442,127314858,127343348,279
ENST00000534469,135490459,135495640,70
ENST00000534588,32336629,32371879,783
ENST00000534658,134172725,134174868,74
ENST00000534694,36196965,36232590,271
ENST00000534736,135195747,135197323,43
ENST00000534762,136260927,136269520,88
ENST00000534777,117539308,117547979,159
ENST00000534792,136269230,136273166,51
ENST00000534958,162814244,163179401,3456
ENST00000535040,82363205,82367417,91
ENST00000535064,154833344,154961479,1206
ENST00000535081,152401302,152409304,203
ENST00000535150,131164335,131282844,917
ENST00000535229,165780268,165986496,2467
ENST00000535231,155013763,155129384,1797
ENST00000535237,117560271,117602542,291
ENST00000535583,155121915,155129810,192
ENST00000535756,34018644,34103854,1283
ENST00000535896,152462286,152563277,261
ENST00000536028,28142210,28153079,152
ENST00000536159,139372254,139374362,103
ENST00000536244,36442766,36491143,474
ENST00000536245,143774167,143789364,236
ENST00000536394,159785936,159788868,123
ENST00000536438,35573584,35728583,1435
ENST00000536607,159787743,159789576,117
ENST00000536676,96924619,97140754,1828
ENST00000536807,159781024,159785325,133
ENST00000536852,161101032,161117384,260
ENST00000536990,152122604,152185411,758
ENST00000537033,152293679,152302136,179
ENST00000537041,163423133,163563454,1167
ENST00000537124,163423207,163478802,499
ENST00000537166,127708193,127918631,1536
ENST00000537332,139372254,139374213,101
ENST00000537358,151593027,151615520,304
ENST00000537365,46704316,46735693,282
ENST00000537390,159785473,159789672,131
ENST00000537445,170581744,170584615,86
ENST00000537664,170295320,170405076,1122
ENST00000537750,152465292,152637801,1472
ENST00000537814,44254101,44257571,119
ENST00000537845,155252918,155256686,133
ENST00000537868,131199990,131283184,661
ENST00000537883,163455330,163571101,980
ENST00000538128,159784798,159789672,137
ENST00000538167,52423808,52495783,607
ENST00000538195,170580092,170584226,90
ENST00000538270,155013645,155129479,1803
ENST00000538281,142405308,142408220,78
ENST00000538358,31515978,31516211,166
ENST00000538442,31494880,31511123,638
ENST00000538455,31224341,31225058,314
ENST00000538471,99280666,99342934,633
ENST00000538487,34018642,34146087,1675
ENST00000538528,167975923,167976939,158
ENST00000538530,159783989,159789584,138
ENST00000538577,44254101,44257571,119
ENST00000538621,34514871,34535221,218
ENST00000538695,32183408,32184322,80
ENST00000538893,39343335,39725335,2852
ENST00000538899,88769769,88963409,1362
ENST00000538976,39792996,39904877,1113
ENST00000538992,36366194,36387800,367
ENST00000539001,167146382,167169605,268
ENST00000539041,122789048,122809717,278
ENST00000539068,35573584,35688915,1075
ENST00000539158,131602298,131628060,212
ENST00000539200,96924619,97140754,1828
ENST00000539212,170578882,170584404,98
ENST00000539263,160121898,160158582,369
ENST00000539295,143864435,143938201,650
ENST00000539296,155211225,155232903,271
ENST00000539449,106572002,106629021,708
ENST00000539504,152121686,152168364,512
ENST00000539514,31293907,31301642,918
ENST00000539610,161108878,161109886,114
ENST00000539756,159779915,159789585,185
ENST00000539869,165327288,165663241,3085
ENST00000539948,159785399,159788439,122
ENST00000540205,161080682,161086599,107
ENST00000540208,142402751,142411349,113
ENST00000540443,160129760,160134007,116
ENST00000540663,152283981,152302123,259
ENST00000540719,163534958,163564699,272
ENST00000540898,108656345,108680751,244
ENST00000540980,170554332,170572869,227
ENST00000541107,96562547,96616636,488
ENST00000541110,42224930,42452051,1972
ENST00000541196,31463220,31465698,219
ENST00000541199,142302620,142370451,626
ENST00000541292,136822563,136913829,414
ENST00000541398,138796086,138904070,1163
ENST00000541421,130827405,130837135,161
ENST00000541522,26457903,26469653,198
ENST00000541547,136999970,137044312,444
ENST00000541562,30914330,30926413,214
ENST00000541650,131135736,131283532,1139
ENST00000541696,163566457,163571452,84
ENST00000541790,26216199,26216688,134
ENST00000541901,161097165,161108933,188
ENST00000541970,170575294,170584637,117
ENST00000541974,162814151,163315142,5044
ENST00000542218,31158330,31167159,226
ENST00000542443,123528680,123636972,1138
ENST00000542638,53267397,53349179,764
ENST00000542669,162727976,162892021,1452
ENST00000542713,35580556,35688942,995
ENST00000542720,149684403,149718024,312
ENST00000542747,149675695,149701963,272
ENST00000542769,143678047,143765474,811
ENST00000542772,30578126,30578494,90
ENST00000542851,161073328,161086444,139
ENST00000542896,170578481,170584612,100
ENST00000542936,163062285,163245168,1700
ENST00000542952,160991768,161073536,761
ENST00000543284,170575327,170579721,93
ENST00000543421,161096696,161101992,121
ENST00000543496,82364243,82367417,83
ENST00000543517,159784810,159789602,136
ENST00000543532,159783989,159789672,139
ENST00000543571,149658152,149718101,512
ENST00000543637,149738765,149746535,138
ENST00000543712,155183314,155245636,582
ENST00000543815,131160174,131219750,465
ENST00000544041,160991843,161117308,1114
ENST00000544102,132726993,132734333,143
ENST00000544131,151536270,151544694,207
ENST00000544153,45911622,46015828,1085
ENST00000544166,96924619,97140754,1828
ENST00000544175,32394735,32407181,880
ENST00000544255,159778963,159789596,189
ENST00000544266,162727999,162814335,801
ENST00000544336,170581746,170584692,87
ENST00000544361,163535079,163569541,309
ENST00000544425,34537801,34556333,272
ENST00000544436,163416314,163535044,1026
ENST00000544460,46687874,46704319,213
ENST00000544465,136343781,136466875,904
ENST00000544496,149749694,149811420,818
ENST00000544672,31863194,31877671,179
ENST00000544733,161098239,161108754,173
ENST00000544755,170582848,170584421,78
ENST00000544773,34022432,34111034,1278
ENST00000544823,163455215,163563461,932
ENST00000544866,170578506,170584389,98
ENST00000545186,163016208,163095429,680
ENST00000545346,163428994,163534984,908
ENST00000545356,57046531,57055239,85
ENST00000545477,142302625,142381991,707
ENST00000545607,163415237,163570741,1291
ENST00000545614,143807091,143844617,380
ENST00000545622,130421095,130443061,303
ENST00000545694,152255625,152268171,172
ENST00000545705,49499978,49526515,283
ENST00000545715,34022137,34063635,538
ENST00000545764,159785417,159788274,117
ENST00000545869,170577593,170584605,108
ENST00000545879,151452257,151470097,271
ENST00000545919,143678172,143712336,368
ENST00000546023,159788436,159789673,101
ENST00000546097,147204424,147293385,579
ENST00000546121,150369088,150389630,405
ENST00000546145,155216965,155244830,351
ENST00000546190,68638675,69388891,6354
ENST00000546204,159779591,159780261,99
ENST00000546248,123501829,123637189,1362
ENST00000546266,87590066,87667453,607
ENST00000546340,31222912,31223093,265
ENST00000546525,169558320,169667275,1320
ENST00000546953,169669520,169701653,272
ENST00000547221,31137648,31140037,256
ENST00000547893,89829930,89857349,324
ENST00000548049,31114772,31133694,623
ENST00000548224,89829940,89874434,445
ENST00000549890,88139863,88145365,77
ENST00000550475,57532410,57587111,488
ENST00000550838,31114833,31138731,742
ENST00000551025,89829938,89871388,412
ENST00000551417,88139863,88166347,170
ENST00000552401,89829893,89862793,347
ENST00000552747,31114838,31139442,753
ENST00000559458,32184732,32185882,82
ENST00000560949,124962544,125086338,845
ENST00000561890,31010473,31035402,791
ENST00000562227,28161768,28169588,125
ENST00000562344,31053499,31056474,330
ENST00000562413,146802358,146803824,90
ENST00000562834,54943166,54945099,83
ENST00000562904,26686240,26687964,20
ENST00000563105,109382794,109383667,103
ENST00000563807,45573345,45576770,124
ENST00000564198,170414138,170419325,225
ENST00000564248,136335713,136336087,74
ENST00000564251,92387840,92388827,81
ENST00000564541,95575182,95577450,103
ENST00000564680,41208712,41217947,180
ENST00000564697,164084022,164085661,87
ENST00000564830,169175276,169182841,230
ENST00000565046,28136848,28139678,108
ENST00000565192,31053449,31059890,389
ENST00000565399,141447010,141451006,130
ENST00000565422,46746932,46759506,238
ENST00000565695,100881449,100882993,90
ENST00000565962,81969452,81969539,119
ENST00000566420,53125643,53126146,82
ENST00000566475,31054206,31059657,349
ENST00000566741,147509225,147737547,2333
ENST00000567255,41101033,41140835,431
ENST00000567272,126643487,126644390,37
ENST00000568025,166383188,166384824,106
ENST00000568192,29800414,29802425,461
ENST00000568306,168374696,168375355,148
ENST00000568952,127659423,127660338,87
ENST00000569097,160093081,160106515,95
ENST00000569267,80466957,80469080,70
ENST00000569685,110477906,110479436,160
ENST00000569865,90345218,90362632,248
ENST00000570042,28162417,28166638,122
ENST00000570126,28161791,28163511,99
ENST00000570223,31054201,31056001,287
ENST00000570443,37507347,37535616,514
ENST00000570612,81527366,81534915,139
ENST00000571144,79552793,79553160,65
ENST00000571188,136364418,136365079,64
ENST00000571590,46670443,46687800,130
ENST00000571678,125261010,125263496,146
ENST00000572103,70693838,70694619,66
ENST00000572284,138878898,138879407,103
ENST00000572422,108782125,108787037,104
ENST00000573100,138377904,138383486,167
ENST00000573303,79406239,79406774,67
ENST00000573382,44216925,44218234,96
ENST00000573941,63612760,63612903,98
ENST00000574491,91726809,91727070,63
ENST00000574601,141635649,141636335,84
