Transcript ID,Region Start,Region End,# Variants
ENST00000494327,149129638,149130451,93
ENST00000494338,53846584,53864891,244
ENST00000494339,122426984,122514934,753
ENST00000494340,81986151,82381904,1403
ENST00000494358,141995062,142149470,1368
ENST00000494360,50106739,50109823,60
ENST00000494363,97793371,97801107,94
ENST00000494383,52221080,52231190,114
ENST00000494408,37016522,37017014,53
ENST00000494412,100176237,100178603,47
ENST00000494430,133746392,133755414,145
ENST00000494439,32685318,32716311,421
ENST00000494440,119600270,119629811,389
ENST00000494445,186787313,186789291,91
ENST00000494453,120633333,120646335,168
ENST00000494478,51973683,51980468,94
ENST00000494481,62319042,62336213,130
ENST00000494486,160438848,160449613,156
ENST00000494494,35706973,35715795,111
ENST00000494496,51872177,51872464,85
ENST00000494502,167695608,167734863,263
ENST00000494509,145961754,145963623,83
ENST00000494517,121664135,121749741,433
ENST00000494523,53231459,53235019,158
ENST00000494533,75598651,75599673,126
ENST00000494544,149173466,149209340,382
ENST00000494558,150546766,150568274,212
ENST00000494559,73382432,73400965,189
ENST00000494568,146521716,146544578,287
ENST00000494569,147387545,147392933,77
ENST00000494571,112532521,112536767,127
ENST00000494575,113011261,113019671,128
ENST00000494582,109178150,109185257,138
ENST00000494597,169122682,169146288,282
ENST00000494598,155375579,155676416,2645
ENST00000494603,52780116,52783067,161
ENST00000494612,160412021,160413583,70
ENST00000494614,98801382,98812484,124
ENST00000494619,42850965,42865013,143
ENST00000494638,44338121,44367624,248
ENST00000494640,74135958,74136892,94
ENST00000494648,124455134,124462674,119
ENST00000494655,46924919,46976745,488
ENST00000494656,141989066,141993585,155
ENST00000494664,119498546,119525090,339
ENST00000494666,167822935,167825560,113
ENST00000494668,151214029,151278369,563
ENST00000494672,56566782,56593061,434
ENST00000494677,157459518,157503574,417
ENST00000494687,113212561,113249899,438
ENST00000494693,163115428,163116186,87
ENST00000494705,52790633,52792061,91
ENST00000494706,112564127,112582730,223
ENST00000494711,193740470,193740715,102
ENST00000494717,48630925,48631292,47
ENST00000494739,166861943,166862110,77
ENST00000494742,136255306,136262025,135
ENST00000494745,146064892,146068257,79
ENST00000494754,149520721,149540266,265
ENST00000494758,57293699,57309245,238
ENST00000494761,73999804,74005609,106
ENST00000494767,49100574,49104758,65
ENST00000494771,170866266,170870208,89
ENST00000494798,111542192,111665750,828
ENST00000494802,118948319,119145993,1594
ENST00000494809,49685481,49686857,58
ENST00000494810,33813276,33825325,181
ENST00000494811,122680858,122695626,226
ENST00000494817,111979052,111991540,188
ENST00000494818,161085309,161105288,67
ENST00000494827,149965856,150022811,425
ENST00000494828,49686741,49688671,64
ENST00000494830,127781788,127822143,291
ENST00000494831,49130964,49133056,51
ENST00000494834,169945986,169946754,107
ENST00000494838,49100083,49103868,65
ENST00000494840,95654422,95683193,354
ENST00000494843,179562929,179574563,157
ENST00000494851,172509145,172523467,256
ENST00000494854,48467875,48473103,89
ENST00000494855,119173599,119194318,315
ENST00000494869,120349715,120419686,715
ENST00000494875,15439063,15440566,77
ENST00000494885,157175267,157316145,327
ENST00000494887,167864848,167915016,144
ENST00000494888,148805659,148834528,309
ENST00000494891,113012538,113019603,120
ENST00000494894,194610925,194633645,399
ENST00000494897,163199574,163303288,924
ENST00000494898,167240631,167282442,369
ENST00000494900,169003073,169005466,76
ENST00000494906,185649402,185689238,375
ENST00000494915,165206995,165460670,1876
ENST00000494932,111999347,112013720,237
ENST00000494938,47425274,47427225,42
ENST00000494943,170095220,170181733,613
ENST00000494949,138348693,138402192,403
ENST00000494950,146070180,146160992,752
ENST00000494974,128852111,128853008,106
ENST00000494980,87227301,87254224,233
ENST00000494984,49095933,49098692,49
ENST00000495004,123089106,123111007,213
ENST00000495008,108589704,108694032,696
ENST00000495019,125313414,125357280,432
ENST00000495027,57293699,57544344,2624
ENST00000495037,66380224,66404410,288
ENST00000495042,190852876,190858060,184
ENST00000495049,186783576,186786216,91
ENST00000495063,100816010,100993453,1440
ENST00000495075,139005805,139357046,2759
ENST00000495081,179397707,179398683,100
ENST00000495088,72772538,72773471,46
ENST00000495089,101856680,101859523,72
ENST00000495093,123979416,123992109,161
ENST00000495094,149657019,149658311,136
ENST00000495095,141995095,142149537,1368
ENST00000495105,125108044,125151215,549
ENST00000495108,167442066,167447005,130
ENST00000495141,23805965,23887789,782
ENST00000495152,49785479,49786194,116
ENST00000495159,166569692,166570763,56
ENST00000495160,57198788,57226521,249
ENST00000495177,32487732,32502796,190
ENST00000495180,111911609,111976465,655
ENST00000495189,42527652,42530897,96
ENST00000495190,184894702,184901363,138
ENST00000495216,141877528,141913706,477
ENST00000495225,139110403,139346950,1987
ENST00000495228,107240689,107285664,428
ENST00000495235,33852607,33855329,107
ENST00000495249,187235866,187291754,492
ENST00000495252,156920666,156942797,214
ENST00000495261,193691393,193697526,147
ENST00000495273,78598687,79019015,3270
ENST00000495285,197528309,197534156,142
ENST00000495287,138935188,138944020,165
ENST00000495310,141952275,142028646,1027
ENST00000495318,158732262,158737062,126
ENST00000495354,57596605,57597368,93
ENST00000495357,180680083,180700449,170
ENST00000495362,119636456,119642552,163
ENST00000495367,38008577,38009883,104
ENST00000495373,56731592,56801949,663
ENST00000495376,98763347,98783739,229
ENST00000495381,123913724,123961349,366
ENST00000495382,145939911,145961536,257
ENST00000495383,51993628,51995844,69
ENST00000495390,186570699,186585793,130
ENST00000495394,39409210,39412438,175
ENST00000495395,38008273,38008764,96
ENST00000495401,101681095,101686705,123
ENST00000495403,97924211,97941261,101
ENST00000495413,186668977,186678231,198
ENST00000495414,143973080,143990599,307
ENST00000495418,112123304,112133166,101
ENST00000495428,28291847,28319770,255
ENST00000495436,49417529,49422451,65
ENST00000495440,196712721,196722556,188
ENST00000495443,151436540,151440771,147
ENST00000495452,158571193,158600175,374
ENST00000495461,53884416,53891859,127
ENST00000495462,128632120,128651529,321
ENST00000495471,157149940,157150799,69
ENST00000495472,73648398,73648807,77
ENST00000495476,193626057,193638048,111
ENST00000495491,121632405,121660927,299
ENST00000495496,193274888,193313363,294
ENST00000495502,98801304,98821201,198
ENST00000495504,120909101,121045446,1336
ENST00000495507,48927778,48949096,189
ENST00000495514,113211481,113287459,740
ENST00000495542,62264041,62369330,673
ENST00000495552,52833120,52840262,174
ENST00000495557,58408978,58420735,212
ENST00000495566,72996976,73016134,394
ENST00000495572,58753702,58831739,697
ENST00000495577,155160389,155168883,102
ENST00000495591,100750239,100846428,884
ENST00000495598,154276028,154277835,57
ENST00000495603,47428525,47443302,154
ENST00000495622,52804002,52806938,98
ENST00000495625,99848444,99876144,189
ENST00000495627,49721529,49723973,49
ENST00000495642,101562040,101565717,106
ENST00000495649,119635525,119636150,121
ENST00000495651,180736404,180736703,70
ENST00000495653,47409297,47410066,53
ENST00000495660,180602561,180604607,46
ENST00000495666,16377892,16434770,929
ENST00000495671,66451557,66469245,240
ENST00000495679,109328889,109337517,207
ENST00000495689,161328923,161330238,82
ENST00000495700,146070240,146071170,79
ENST00000495704,138825062,138826329,96
ENST00000495716,52373651,52374882,58
ENST00000495719,101857199,101859539,70
ENST00000495732,142846651,142889061,398
ENST00000495734,48298255,48301411,89
ENST00000495737,68752915,68932568,1624
ENST00000495739,21436819,21510986,844
ENST00000495741,69739481,69879347,1027
ENST00000495744,142596431,142669494,638
ENST00000495751,124738624,124744070,131
ENST00000495753,108455806,108461912,106
ENST00000495756,112536209,112561924,272
ENST00000495761,48918841,48974868,433
ENST00000495767,183015550,183099518,636
ENST00000495772,43638674,43691572,495
ENST00000495782,114082552,114086253,89
ENST00000495798,49727408,49728396,59
ENST00000495803,57227830,57242142,144
ENST00000495808,186105409,186105724,58
ENST00000495812,113489035,113514844,369
ENST00000495817,180708325,180871005,1393
ENST00000495842,101779201,101824094,79
ENST00000495844,44890338,44896739,184
ENST00000495864,45832579,45842145,83
ENST00000495870,46407165,46407962,97
ENST00000495872,196397507,196397778,125
ENST00000495875,152268919,152432917,1071
ENST00000495879,61561568,61771395,2324
ENST00000495880,52048918,52056571,75
ENST00000495891,156681165,156706750,213
ENST00000495893,170087583,170181733,663
ENST00000495900,174440982,174551359,854
ENST00000495911,132317368,132342579,296
ENST00000495912,120164644,120244120,665
ENST00000495917,124781154,124787757,162
ENST00000495939,56940075,56941048,90
ENST00000495954,159839939,159897234,406
ENST00000495961,78667882,78670242,110
ENST00000495992,119597884,119629811,423
ENST00000495993,53871157,53873068,87
ENST00000496010,119750463,119765240,95
ENST00000496027,42698707,42732922,289
ENST00000496050,156543181,156554125,159
ENST00000496067,112802477,112812819,253
ENST00000496068,113740822,113741254,53
ENST00000496083,113958453,113965401,91
ENST00000496084,152648145,152650447,121
ENST00000496098,120512849,120513188,65
ENST00000496100,143034526,143036072,78
ENST00000496105,113448834,113494130,614
ENST00000496106,56728986,56916471,1648
ENST00000496116,99817911,100041396,1539
ENST00000496145,123976864,123992178,175
ENST00000496151,32158756,32165888,225
ENST00000496152,49022112,49023287,44
ENST00000496154,116709234,116712471,105
ENST00000496163,129129878,129145874,189
ENST00000496167,100301838,100310421,171
ENST00000496179,50102336,50108255,82
ENST00000496206,113010657,113019644,133
ENST00000496214,71693874,71754383,575
ENST00000496219,114351810,114367044,149
ENST00000496220,182446969,182486364,287
ENST00000496222,160438730,160449760,158
ENST00000496242,116709820,116717030,136
ENST00000496247,168288552,168291228,33
ENST00000496254,52686048,52694459,128
ENST00000496255,179649493,179650200,102
ENST00000496268,158203137,158303575,949
ENST00000496270,183265245,183269724,64
ENST00000496292,57571391,57597325,329
ENST00000496294,101576488,101576947,79
ENST00000496295,161084724,161105305,142
ENST00000496306,127692110,127721171,365
ENST00000496308,159988869,159995671,126
ENST00000496310,33416792,33441371,366
ENST00000496340,113012792,113019671,118
ENST00000496376,75084154,75085237,55
ENST00000496382,186787775,186789477,90
ENST00000496388,46545150,46566524,382
ENST00000496389,113019531,113183301,1785
ENST00000496394,106848670,106849260,86
ENST00000496403,166835020,166844956,193
ENST00000496408,48502360,48504802,106
ENST00000496418,132558137,132659649,622
ENST00000496423,112537734,112561652,261
ENST00000496455,155870649,155944020,680
ENST00000496469,48628468,48631347,60
ENST00000496474,49470131,49535618,449
ENST00000496479,37053686,37068763,146
ENST00000496489,136928038,136946214,185
ENST00000496491,149377777,149386583,199
ENST00000496492,171063260,171102072,357
ENST00000496495,185675015,185675846,113
ENST00000496499,49083232,49083532,90
ENST00000496527,184380347,184381160,88
ENST00000496559,66378797,66406213,311
ENST00000496563,44557356,44568477,142
ENST00000496568,49017612,49022293,53
ENST00000496582,197950192,197951665,106
ENST00000496584,112469755,112470453,95
ENST00000496588,120600949,120602324,91
ENST00000496589,160258179,160399273,858
ENST00000496590,52451414,52452834,56
ENST00000496604,42809413,42897324,702
ENST00000496620,108325519,108326814,68
ENST00000496640,67668246,67750669,706
ENST00000496644,195070037,195094209,481
ENST00000496647,68975231,69001641,323
ENST00000496661,51711271,51714068,70
ENST00000496669,87051191,87052738,97
ENST00000496671,188976753,189023814,380
ENST00000496674,78267005,78294731,298
ENST00000496679,51983339,51984577,63
ENST00000496687,68006229,68545621,4806
ENST00000496693,165548837,165655423,933
ENST00000496703,124796590,124841551,427
ENST00000496710,154121415,154256548,1081
ENST00000496713,97764766,97791347,213
ENST00000496717,185722463,185729787,90
ENST00000496721,179859096,179896174,301
ENST00000496724,38305173,38308161,149
ENST00000496726,25719278,25736346,131
ENST00000496732,125232511,125233281,45
ENST00000496734,65470366,65532895,789
ENST00000496736,98799835,98801971,78
ENST00000496737,196233146,196240880,186
ENST00000496747,113747041,113811965,343
ENST00000496767,48539696,48561972,178
ENST00000496772,155828212,155842605,270
ENST00000496791,49357175,49358325,85
ENST00000496807,63652697,63679020,324
ENST00000496811,154272545,154324487,407
ENST00000496822,52766315,52770946,96
ENST00000496823,187736186,187745459,174
ENST00000496825,37172769,37176144,90
ENST00000496826,113653238,113670233,154
ENST00000496829,55178171,55189214,197
ENST00000496837,49027869,49029408,46
ENST00000496842,158740425,158743336,90
ENST00000496848,114307574,114308051,129
ENST00000496856,179323030,179338583,197
ENST00000496859,113506548,113514906,177
ENST00000496868,120722023,120722311,82
ENST00000496877,100910974,100912175,76
ENST00000496889,63278650,63556649,3077
ENST00000496891,167915138,167922630,128
ENST00000496897,179653692,179784406,1213
ENST00000496904,179604889,179618477,169
ENST00000496923,156457477,156460547,108
ENST00000496925,184305860,184307677,68
ENST00000496943,107272610,107322764,488
ENST00000496953,60690224,60690719,75
ENST00000496954,33619689,33659140,280
ENST00000496983,94061168,94063389,61
ENST00000496994,117682913,117690955,108
ENST00000496997,25858653,25873700,269
ENST00000497000,42699052,42701521,85
