Transcript ID,Region Start,Region End,# Variants
ENST00000524206,79051286,79069626,269
ENST00000524219,157087077,157142869,578
ENST00000524220,161686061,161689167,107
ENST00000524222,179863403,179893233,279
ENST00000524228,168406278,168469757,812
ENST00000524244,160421854,160423003,85
ENST00000524246,154034907,154038898,105
ENST00000524248,154757173,154804208,395
ENST00000524250,154819749,154824708,95
ENST00000524256,150671420,150672448,176
ENST00000524262,171345342,171345630,99
ENST00000524264,154389768,154445813,547
ENST00000524265,149406865,149422007,271
ENST00000524271,165905125,165905608,60
ENST00000524277,151667473,151671829,104
ENST00000524280,151030618,151065095,373
ENST00000524288,134173386,134176950,112
ENST00000524289,157138845,157159019,298
ENST00000524292,138875398,138881106,87
ENST00000524295,151949570,152270448,2481
ENST00000524297,164296968,164543362,2302
ENST00000524301,141583518,141587485,93
ENST00000524306,157786286,157790561,78
ENST00000524312,170483805,170486407,101
ENST00000524315,150401657,150412969,153
ENST00000524336,104383297,104910733,5404
ENST00000524342,134140534,134148236,123
ENST00000524344,151198841,151205475,162
ENST00000524347,156326947,156589234,2305
ENST00000524363,154822494,154834954,139
ENST00000524364,171143320,171213682,472
ENST00000524677,177519788,177554586,124
ENST00000524813,141234550,141236918,113
ENST00000525844,71532373,71567820,332
ENST00000525929,140834268,141012347,1411
ENST00000526136,140794851,141012347,1631
ENST00000526308,141234332,141237529,126
ENST00000526627,150778756,150796734,291
ENST00000527216,53100452,53110063,156
ENST00000527624,140828064,141010080,1428
ENST00000528330,141338759,141343302,87
ENST00000528601,146691213,146879170,1482
ENST00000528793,177426842,177442625,155
ENST00000529310,140827959,141012347,1440
ENST00000529619,140821636,141011581,1463
ENST00000529859,140821612,141012347,1466
ENST00000530302,157791619,157806012,159
ENST00000530742,157786286,157859133,659
ENST00000530902,146589503,146878894,2292
ENST00000531613,140841186,141012347,1362
ENST00000532154,146698039,146878785,1418
ENST00000532219,140401907,140549569,1104
ENST00000532566,140801027,140805621,93
ENST00000532602,140848381,141012347,1300
ENST00000532987,149999839,150000653,85
ENST00000533482,132556937,132642476,632
ENST00000533553,176347968,176361764,171
ENST00000533815,180909563,180950904,481
ENST00000535264,65563238,65587541,284
ENST00000535381,127045234,127073506,242
ENST00000535690,79375929,79512794,1209
ENST00000536805,72320366,72359352,206
ENST00000537449,42550079,42721878,1361
ENST00000537849,151666424,151667584,68
ENST00000537858,135444225,135452351,148
ENST00000538026,151666372,151686963,228
ENST00000538151,69504176,69558104,355
ENST00000538977,65563238,65587541,284
ENST00000539014,180246544,180280581,445
ENST00000539533,141155995,141158388,103
ENST00000539542,119071086,119249127,1497
ENST00000539687,151671572,151685230,189
ENST00000540387,138875652,138935028,449
ENST00000541337,139846778,140043299,1145
ENST00000542098,178135212,178148570,210
ENST00000542191,122312124,122464099,970
ENST00000542267,107859034,108382098,4246
ENST00000542322,126423176,126494161,709
ENST00000542609,35048758,35118122,543
ENST00000542685,83077556,83311069,2099
ENST00000542735,140670793,140673576,79
ENST00000543093,150070539,150086427,262
ENST00000543251,73565740,73583377,207
ENST00000543322,72320366,72359352,206
ENST00000543479,131954233,131994225,243
ENST00000544396,126423176,126494161,709
ENST00000545000,64884155,65018605,971
ENST00000545279,136132844,136182733,425
ENST00000545377,73626157,73941992,2666
ENST00000545620,136132846,136182734,425
ENST00000545653,39371674,39425233,495
ENST00000546211,36152082,36183996,270
ENST00000546238,90410032,90410669,52
ENST00000546593,56947030,56971675,316
ENST00000549332,146447345,146510765,505
ENST00000553117,126544595,126595336,600
ENST00000554670,135350695,135355564,64
ENST00000555344,135247045,135247815,75
ENST00000555438,135337938,135358219,132
ENST00000558403,51378574,51379675,71
ENST00000559112,51377052,51383332,105
ENST00000561496,153901458,153903223,79
ENST00000562220,140855882,140868240,162
ENST00000562793,148169732,148175398,224
ENST00000562820,90388467,90389363,51
ENST00000564199,125493260,125602227,997
ENST00000564402,42188265,42191523,86
ENST00000564471,151652274,151655449,97
ENST00000564719,129748093,129766732,241
ENST00000564956,72439902,72442387,93
ENST00000565165,78882881,78985249,1843
ENST00000565306,73952939,73954014,95
ENST00000565748,43287600,43289725,95
ENST00000565823,122832355,122834533,102
ENST00000566527,142703781,142705421,120
ENST00000569313,43289394,43290839,84
ENST00000569928,120345906,120404837,482
ENST00000570871,141239922,141242293,109
ENST00000571252,141355020,141512975,1284
ENST00000572514,138512771,138543216,372
ENST00000573521,141402777,141512975,951
ENST00000576222,141370241,141512975,1201
ENST00000576302,55936142,55941727,100
ENST00000577215,123022486,123022783,88
ENST00000577363,55936649,55995011,292
ENST00000577394,134225756,134225852,84
ENST00000577566,171386655,171386760,70
ENST00000577858,101581829,101582128,88
ENST00000577862,129397061,129397147,94
ENST00000577964,76836899,76837195,64
ENST00000579731,123070781,123071080,129
ENST00000579841,119154636,119154716,64
ENST00000579879,181243311,181243379,127
ENST00000579966,154829457,154829540,71
ENST00000580597,171359116,171359412,91
ENST00000580852,176629438,176629500,95
ENST00000580862,134928038,134928112,50
ENST00000581158,181222565,181222633,121
ENST00000581367,55508849,55508926,126
ENST00000581587,44716192,44716486,74
ENST00000581683,72878590,72878663,68
ENST00000581765,140647843,140647926,86
ENST00000581837,54075517,54075583,142
ENST00000581891,172662164,172662263,92
ENST00000581972,38557501,38557561,69
ENST00000581976,170028487,170028566,137
ENST00000582178,87114878,87114954,112
ENST00000582487,160474401,160474483,85
ENST00000582508,55944655,55944733,79
ENST00000582657,82078426,82078724,60
ENST00000582677,53098383,53109777,172
ENST00000583015,72169466,72169540,67
ENST00000583149,55941693,55951637,132
ENST00000583456,58530042,58530109,41
ENST00000583531,174751733,174751787,116
ENST00000583721,143679859,143679971,96
ENST00000584064,129097687,129097766,96
ENST00000584304,132365489,132365599,93
ENST00000584555,69478996,69479265,118
ENST00000584829,152938837,152973203,311
ENST00000584845,90016620,90016720,69
ENST00000584946,53098539,53109777,169
ENST00000585290,154596011,154596072,88
ENST00000585309,135802984,135803075,100
ENST00000590707,86282459,86296463,189
ENST00000593851,170232984,170246231,160
ENST00000594319,75635311,75659304,309
ENST00000594690,121322544,121351001,447
ENST00000595218,55021348,55034270,197
ENST00000596137,55022628,55032566,162
ENST00000596736,121322553,121325956,131
ENST00000596909,55021358,55026924,146
ENST00000597452,121322443,121359869,543
ENST00000598310,54979057,55022671,535
ENST00000599439,181255718,181257586,95
ENST00000599562,121199703,121325479,1226
ENST00000600888,62512245,62512482,107
ENST00000601302,116032323,116060118,468
ENST00000601380,75611452,75671846,589
ENST00000601500,51372735,51379497,107
ENST00000601836,54985248,55022671,486
ENST00000602285,177133797,177136345,68
ENST00000602301,136080469,136080597,68
ENST00000602315,149406879,149432835,357
ENST00000602380,69217831,69229875,169
ENST00000602502,135399279,135401296,81
ENST00000602657,140537339,140551128,138
ENST00000602697,70449635,70450353,41
ENST00000602775,140550067,140557456,110
ENST00000602846,103430405,103461343,247
ENST00000602875,140550551,140557446,103
ENST00000602919,134226409,134227827,98
ENST00000602964,149406878,149428678,326
ENST00000602972,96784959,96785999,171
ENST00000602982,65924628,65925135,72
ENST00000603219,100051132,100051916,74
ENST00000603246,100052858,100053539,88
ENST00000603319,100051919,100052597,77
ENST00000603386,110908283,110908713,72
ENST00000603441,37130429,37130700,73
ENST00000603514,39520397,39524726,108
ENST00000603595,151380340,151382381,138
ENST00000603719,100046976,100048785,71
ENST00000603736,42729137,42729519,82
ENST00000603788,100045927,100046374,59
ENST00000603797,58503294,58503700,91
ENST00000603825,100050718,100051063,69
ENST00000603896,37286448,37286977,102
ENST00000603910,134081913,134082040,117
ENST00000603941,155397290,155398353,127
ENST00000603971,127176695,127177050,90
ENST00000603996,151848885,151850791,246
ENST00000604148,120658076,120658371,106
ENST00000604233,100046449,100046970,60
ENST00000604252,177265579,177266588,66
ENST00000604257,100048987,100050362,72
ENST00000604345,50603228,50603511,107
ENST00000604354,181316367,181324685,99
ENST00000604356,178344842,178345316,145
ENST00000604368,176203313,176203710,188
ENST00000604371,160326692,160326969,73
ENST00000604389,172785261,172785424,104
ENST00000604421,151319421,151319776,144
ENST00000604555,136047417,136055392,128
ENST00000604619,100053685,100055045,87
ENST00000604669,181316324,181321816,95
ENST00000604680,137761545,137761936,37
ENST00000604683,69349935,69350445,76
ENST00000604695,156924118,156924710,73
ENST00000604746,134863090,134863433,71
ENST00000604910,138454539,138454732,98
ENST00000604911,163887505,163887827,81
ENST00000604926,75368485,75369337,101
ENST00000604954,39520415,39524708,119
ENST00000605088,175483594,175484192,111
ENST00000605123,155491335,155493598,85
ENST00000605152,100050358,100050650,65
ENST00000605210,72893675,72905580,129
ENST00000605737,50903607,50903743,80
ENST00000605749,55356307,55357523,81
ENST00000605892,36861735,36867238,50
ENST00000605999,116078109,116078570,93
ENST00000606030,141118679,141120765,71
ENST00000606042,127051611,127058917,88
ENST00000606054,108725706,108728322,66
ENST00000606056,42806393,42806997,60
ENST00000606089,134004833,134005563,86
ENST00000606157,53089015,53089468,96
ENST00000606159,176006144,176007387,128
ENST00000606165,93411017,93423242,112
ENST00000606183,93733219,93741600,80
ENST00000606188,93409837,93422335,168
ENST00000606189,88426410,88429814,73
ENST00000606195,178938676,178939223,88
ENST00000606233,93409808,93581552,882
ENST00000606251,128059948,128083131,202
ENST00000606270,74865892,74867854,88
ENST00000606299,149505322,149520293,134
ENST00000606346,96805666,96806105,139
ENST00000606358,177554823,177555364,90
ENST00000606401,34837548,34839278,118
ENST00000606424,109687801,109688329,109
ENST00000606482,53880292,53881051,75
ENST00000606491,34651456,34651888,114
ENST00000606528,93741639,93743500,55
ENST00000606577,181241813,181241892,122
ENST00000606587,72955205,72955699,69
ENST00000606615,115262504,115263448,57
ENST00000606656,96804352,96806102,149
ENST00000606662,116083806,116085444,111
ENST00000606674,141326211,141329363,81
ENST00000606676,132824931,132825282,75
ENST00000606683,139644459,139645002,44
ENST00000606696,93541881,93581263,311
ENST00000606697,43577641,43603063,262
ENST00000606719,149495861,149551342,191
ENST00000606739,93411020,93570819,725
ENST00000606813,56927873,56929573,95
ENST00000606826,149499162,149513120,164
ENST00000606841,148970339,148970653,72
ENST00000606855,128002528,128024160,250
ENST00000606901,141326209,141329360,85
ENST00000606930,151509452,151512769,107
ENST00000606937,127051396,127058995,181
ENST00000607001,73497548,73498386,88
ENST00000607027,72953634,72954274,60
ENST00000607051,34158120,34158767,79
ENST00000607056,44826075,44828592,71
ENST00000607112,93411401,93422413,108
ENST00000607135,151724830,151725356,68
ENST00000607195,93411032,93422423,110
ENST00000607216,141100241,141102213,98
ENST00000607250,43061394,43062441,191
ENST00000607270,147401759,147401996,96
ENST00000607370,139775304,139775472,48
ENST00000607378,141952418,141953375,57
ENST00000607389,132817247,132818000,90
ENST00000607433,154718382,154718689,68
ENST00000607486,87376255,87377180,69
ENST00000607514,158464464,158464678,86
ENST00000607574,136191467,136193162,63
ENST00000607594,127478294,127478737,93
ENST00000607625,83049375,83050964,67
ENST00000607688,132963769,132964164,82
ENST00000607715,43006732,43007543,102
ENST00000607731,127051303,127073467,171
ENST00000607797,93409358,93570793,731
ENST00000607804,122311296,122311673,47
ENST00000607830,43033715,43034635,335
ENST00000607831,93411446,93571343,725
ENST00000607844,50662858,50663266,81
ENST00000607850,140161952,140173051,139
ENST00000607854,91313056,91314402,113
ENST00000607856,95849308,95849855,87
ENST00000607910,55021377,55024843,139
ENST00000608466,55021377,55027643,150
ENST00000608929,55021377,55028268,152
ENST00000608975,55021377,55023616,119
ENST00000609647,121313976,121325480,213
ENST00000609660,150846802,150847487,104
ENST00000609684,141182386,141186226,196
ENST00000609699,55025678,55042844,209
ENST00000609792,55028261,55032729,114
ENST00000610313,34840671,34880313,425
ENST00000610426,74767248,74780113,166
ENST00000610535,151029960,151081054,509
ENST00000610539,141485062,141485767,74
ENST00000610569,141390156,141396636,123
ENST00000610583,141373992,141379642,123
ENST00000610640,180902374,180950904,547
ENST00000610789,141489166,141491929,59
ENST00000610874,151029946,151081084,509
ENST00000610957,178825381,178825571,209
ENST00000610990,142592178,142644301,616
ENST00000611075,157266173,157300893,284
ENST00000611148,55024946,55032703,143
ENST00000611197,56511721,56535230,382
ENST00000611331,87205407,87240145,284
ENST00000611334,142317829,142317920,81
