Transcript ID,Region Start,Region End,# Variants
ENST00000592972,65222521,65222777,85
ENST00000593047,40324934,40329129,129
ENST00000593216,40324666,40325976,101
ENST00000594418,129004501,129004998,63
ENST00000594708,70193996,70258866,700
ENST00000596585,137084945,137086817,106
ENST00000597685,39371243,39371624,90
ENST00000597935,63112427,63125886,62
ENST00000598595,63112427,63125765,62
ENST00000598909,39631045,39632416,172
ENST00000599172,129175806,129176662,74
ENST00000599815,129328260,129328401,112
ENST00000599836,134028770,134030459,147
ENST00000600140,95772322,95774734,102
ENST00000600965,129170433,129170940,103
ENST00000601096,63113939,63122371,41
ENST00000601276,136322302,136325218,162
ENST00000602289,96726729,96727469,100
ENST00000602295,38571357,38595509,279
ENST00000602325,122372604,122372825,98
ENST00000602394,84078583,84078857,92
ENST00000602447,111408570,111483679,586
ENST00000602473,34655217,34660819,88
ENST00000602494,96910075,96910405,111
ENST00000602526,105575000,105640640,409
ENST00000602579,87008454,87042126,367
ENST00000602602,94176493,94204596,288
ENST00000602652,94176567,94259284,95
ENST00000602661,105558137,105636200,499
ENST00000602729,105850024,105851425,94
ENST00000602828,39444303,39508885,725
ENST00000602933,33602385,33605293,143
ENST00000602978,111442310,111484057,344
ENST00000602993,135482681,135488613,182
ENST00000603019,114491563,114491741,135
ENST00000603200,68306527,68330436,608
ENST00000603230,114061499,114078328,253
ENST00000603301,35104120,35111588,90
ENST00000603444,100120434,100120900,73
ENST00000603475,87966445,87974534,117
ENST00000603487,104080023,104092474,195
ENST00000603491,99355336,99356264,76
ENST00000603533,95406989,95407662,70
ENST00000603592,34889560,34895761,106
ENST00000603624,135462726,135472249,209
ENST00000603640,34889363,34895722,108
ENST00000603750,71804282,71804826,91
ENST00000603893,135480314,135480738,124
ENST00000603920,120812474,120812845,55
ENST00000603921,81988787,81990148,57
ENST00000603928,134025480,134031587,174
ENST00000603931,41979351,41983753,175
ENST00000603949,104092401,104093073,125
ENST00000604009,99374353,99375784,67
ENST00000604104,95506234,95507636,106
ENST00000604175,87970439,87974531,93
ENST00000604237,99355343,99366472,154
ENST00000604258,99355409,99375227,209
ENST00000604351,135479662,135488893,226
ENST00000604420,128456151,128500483,557
ENST00000604650,95514044,95514520,79
ENST00000604751,112856707,112881671,387
ENST00000604767,86228814,86228983,85
ENST00000604870,68328307,68406345,1015
ENST00000604929,137241287,137243706,122
ENST00000604946,64810864,64811429,93
ENST00000604975,35685144,35689925,120
ENST00000605043,99374353,99377240,76
ENST00000605104,35108234,35115862,110
ENST00000605159,87966610,87974505,117
ENST00000605164,134029038,134034666,186
ENST00000605227,90751239,90752230,130
ENST00000605244,35104120,35116341,129
ENST00000605260,135471625,135480718,194
ENST00000605264,33449754,33449941,77
ENST00000605266,78589157,78589539,39
ENST00000605275,34638132,34647146,179
ENST00000605286,135479078,135488893,230
ENST00000605340,101449800,101449933,148
ENST00000605377,99355336,99368914,162
ENST00000605392,35108344,35115862,110
ENST00000605404,79850870,79855652,90
ENST00000605438,124947606,124948492,53
ENST00000605447,134078903,134079444,174
ENST00000605480,112885157,112885767,120
ENST00000605591,87971036,87974531,83
ENST00000605600,137286111,137287236,138
ENST00000605631,98943336,98943775,85
ENST00000605660,135484391,135488893,173
ENST00000605687,33536886,33547949,147
ENST00000605700,95494923,95495379,78
ENST00000605707,99366416,99372512,101
ENST00000605734,69107925,69108217,117
ENST00000605780,130044712,130045081,121
ENST00000605848,74804472,74804773,81
ENST00000605859,39159070,39160319,75
ENST00000605957,70579162,70579461,102
ENST00000606364,69121307,69221016,1090
ENST00000606534,87998228,87998335,81
ENST00000606827,125744346,125746552,87
ENST00000607259,127366769,127367397,103
ENST00000607322,97200474,97238700,489
ENST00000607559,35684040,35685466,89
ENST00000607692,105294665,105335587,357
ENST00000607701,105355916,105357243,134
ENST00000607784,37422745,37434879,164
ENST00000607930,134134215,134135649,190
ENST00000607931,129495444,129502608,142
ENST00000608240,91160355,91162632,112
ENST00000608264,134168768,134169340,141
ENST00000608272,129496922,129505127,134
ENST00000608358,91206174,91210299,105
ENST00000608369,129488913,129491133,206
ENST00000608502,128392006,128393510,85
ENST00000608561,79517952,79532321,157
ENST00000608669,129502071,129502998,103
ENST00000608739,134135376,134141974,246
ENST00000608796,128276221,128288990,177
ENST00000608805,127938749,127940792,74
ENST00000608866,83847657,83867768,363
ENST00000608872,120756973,120793416,301
ENST00000608937,134135364,134140790,227
ENST00000608951,128322581,128323584,81
ENST00000609241,68397932,68406446,250
ENST00000609315,128316336,128316909,80
ENST00000609471,136799886,136800749,133
ENST00000609749,62868136,62880632,324
ENST00000609752,91159600,91162705,123
ENST00000609811,104629753,104631017,149
ENST00000609948,128322543,128323586,81
ENST00000609957,97513143,97517836,134
ENST00000610052,128431597,128432006,87
ENST00000610059,70087589,70093962,97
ENST00000610187,134132241,134135772,211
ENST00000610302,61427616,61427877,18
ENST00000610325,137251291,137252434,77
ENST00000610329,128255828,128266020,212
ENST00000610358,41131676,41176914,537
ENST00000610377,41164132,41174324,178
ENST00000610388,61944231,61945136,280
ENST00000610452,98943712,99070792,1129
ENST00000610463,98808002,98835355,263
ENST00000610473,66047169,66052299,159
ENST00000610519,66879453,66879940,153
ENST00000610543,34551433,34590140,393
ENST00000610552,127397137,127407855,201
ENST00000610601,67725689,67725902,207
ENST00000610649,136411117,136416297,171
ENST00000610672,133338322,133347703,170
ENST00000610682,93576746,93679583,1091
ENST00000610707,87799500,87821803,292
ENST00000610731,60944554,60944636,47
ENST00000610784,60546919,60547154,131
ENST00000610803,40992259,41033023,498
ENST00000610832,107484853,107489766,100
ENST00000610875,124468557,124478589,154
ENST00000610888,133340904,133348117,149
ENST00000610931,66744560,66745929,186
ENST00000610972,66047086,66052734,166
ENST00000610994,41292886,41294125,182
ENST00000611017,61191644,61192647,101
ENST00000611055,129626152,129636131,178
ENST00000611097,92177234,92189635,158
ENST00000611126,60955251,60956486,69
ENST00000611129,67797220,67797500,145
ENST00000611137,98115884,98116135,109
ENST00000611156,133255175,133275214,591
ENST00000611173,130307518,130338606,507
ENST00000611307,66047083,66050857,154
ENST00000611327,39651900,39652377,92
ENST00000611332,61194210,61203446,142
ENST00000611378,137251285,137253481,95
ENST00000611388,66109393,66152966,285
ENST00000611414,135561757,135566776,151
ENST00000611426,68241912,68269435,297
ENST00000611474,137450025,137450086,88
ENST00000611521,83201956,83202065,97
ENST00000611533,106600927,106601022,57
ENST00000611553,41131355,41145992,249
ENST00000611606,40992267,41033012,897
ENST00000611630,41651657,41654594,318
ENST00000611646,36336403,36400299,543
ENST00000611780,41657707,41698910,701
ENST00000611892,62559838,62569907,223
ENST00000611916,60918580,60927822,117
ENST00000611957,128255828,128276007,213
ENST00000612050,68241984,68299647,549
ENST00000612104,41237439,41237557,162
ENST00000612124,102995310,103006378,196
ENST00000612145,137205697,137212821,148
ENST00000612170,137250218,137253497,109
ENST00000612244,114666433,114682066,362
ENST00000612305,60929773,60936746,95
ENST00000612308,67725913,67726255,283
ENST00000612342,127424373,127445371,260
ENST00000612507,76785781,76786190,70
ENST00000612514,132375547,132406851,398
ENST00000612553,136410640,136424589,184
ENST00000612572,41233754,41233835,241
ENST00000612590,62868196,62869868,221
ENST00000612617,67797086,67797181,148
ENST00000612650,61906376,61911022,113
ENST00000612653,66017642,66017868,116
ENST00000612714,136754387,136758543,165
ENST00000612741,41573511,41573606,92
ENST00000612828,41890313,42129250,2612
ENST00000612850,67175774,67176035,71
ENST00000612867,66900737,66921426,279
ENST00000612900,41760090,41761497,178
ENST00000612950,114774736,114775120,60
ENST00000612975,40498939,40512550,138
ENST00000612999,61972242,61973649,152
ENST00000613000,67791498,67791782,110
ENST00000613027,87825145,87825968,74
ENST00000613125,41131675,41177919,543
ENST00000613129,133361449,133376166,198
ENST00000613141,41006998,41074617,1263
ENST00000613144,40499682,40508193,100
ENST00000613183,100429513,100451711,261
ENST00000613248,41760087,41764175,213
ENST00000613309,41073709,41076392,226
ENST00000613330,130626296,130626363,115
ENST00000613429,40767869,40806344,471
ENST00000613489,63113777,63124931,61
ENST00000613576,66026527,66027719,149
ENST00000613644,129620212,129636131,240
ENST00000613652,42198999,42204988,226
ENST00000613665,86220264,86229630,159
ENST00000613716,41131305,41189364,644
ENST00000613750,137205684,137215146,171
ENST00000613760,124853416,124857890,114
ENST00000613785,95065349,95065446,56
ENST00000613896,60929781,60935727,92
ENST00000613914,66113047,66131823,116
ENST00000614013,61191644,61192839,103
ENST00000614030,42231810,42354454,2429
ENST00000614041,88144850,88145850,121
ENST00000614065,64498516,64498745,200
ENST00000614246,115400345,115401315,102
ENST00000614278,138177425,138179774,388
ENST00000614293,137007233,137028878,252
ENST00000614301,41647824,41648035,342
ENST00000614377,68285329,68299965,197
ENST00000614393,123485528,123485622,85
ENST00000614398,68253355,68299647,495
ENST00000614402,136410673,136412965,138
ENST00000614432,65573383,65573495,156
ENST00000614493,133340905,133347779,146
ENST00000614608,60943310,60964132,189
ENST00000614641,34458751,34520988,455
ENST00000614664,125744376,125746552,87
ENST00000614677,127707018,127714021,95
ENST00000614732,61906373,61910995,113
ENST00000614861,42408525,42409006,200
ENST00000614915,66979459,66979862,139
ENST00000614933,61205405,61211350,130
ENST00000614935,98229148,98229217,90
ENST00000614936,66942702,66951405,232
ENST00000614969,60955482,60964185,133
ENST00000615056,40505398,40566281,1412
ENST00000615061,68241953,68299994,549
ENST00000615099,75016680,75016848,101
ENST00000615174,39359889,39369105,209
ENST00000615199,41687110,41698972,236
ENST00000615204,98837074,98844522,143
ENST00000615326,40992271,41015204,517
ENST00000615347,90108243,90108518,109
ENST00000615372,40883633,40883763,174
ENST00000615415,66024255,66026675,153
ENST00000615466,101399088,101409937,161
ENST00000615485,83847562,83849591,208
ENST00000615505,133351804,133356485,148
ENST00000615615,113876281,114056591,1670
ENST00000615666,83848846,83867783,355
ENST00000615730,137638127,137638408,107
ENST00000615762,42921442,42921670,145
ENST00000615933,99368446,99368566,63
ENST00000615955,41694356,41699072,155
ENST00000615956,60929926,60930407,41
ENST00000615961,39443814,39447189,73
ENST00000616002,123033666,123035665,61
ENST00000616097,40611251,40622155,107
ENST00000616132,136327475,136341836,301
ENST00000616155,67893326,67899203,128
ENST00000616196,67512033,67515393,124
ENST00000616253,66979131,66988373,231
ENST00000616397,67211662,67213067,141
ENST00000616414,41340999,41342041,126
ENST00000616544,66900736,66918141,257
ENST00000616550,68241853,68259361,169
ENST00000616568,120855697,120894896,382
ENST00000616580,66022660,66024338,122
ENST00000616606,36072685,36072762,70
ENST00000616655,41672294,41672406,147
ENST00000616657,62924910,62934964,158
ENST00000616876,41644770,41644981,278
ENST00000616895,41573155,41573453,93
ENST00000616898,97926790,97938172,138
ENST00000616913,76779656,76779917,106
ENST00000617023,138129398,138129526,147
ENST00000617060,33467868,33467935,60
ENST00000617090,40789275,40806329,316
ENST00000617096,40500682,40566779,1460
ENST00000617173,42213840,42213918,142
ENST00000617175,67059559,67293468,1704
ENST00000617202,128120693,128128188,204
ENST00000617232,62363580,62363864,25
ENST00000617266,127424373,127445371,260
ENST00000617286,136746892,136746970,87
ENST00000617293,93058687,93085132,331
ENST00000617319,92840954,92841688,75
ENST00000617375,41700681,41701096,88
ENST00000617422,41938059,42129125,2243
ENST00000617436,89639749,89719759,1099
ENST00000617479,41280459,41280787,204
ENST00000617589,66047112,66050907,154
ENST00000617722,41131678,41199261,731
ENST00000617780,61789142,61789426,34
ENST00000617848,41898896,41906279,78
ENST00000617896,136122520,136124363,129
ENST00000617908,35161991,35405334,1563
ENST00000617917,41131357,41158916,383
ENST00000617940,40992425,41218410,3396
ENST00000617943,129626152,129636131,178
ENST00000617985,86227332,86229630,91
ENST00000618030,41310815,41332962,394
ENST00000618038,60927097,60927491,36
ENST00000618092,39807380,39810089,179
ENST00000618097,67328206,67329404,68
ENST00000618101,99821854,99866891,237
ENST00000618108,42981771,42988167,205
ENST00000618116,133205279,133209250,171
ENST00000618177,61205560,61206029,51
ENST00000618187,66635753,66637197,126
ENST00000618217,68241888,68300011,549
ENST00000618223,40500653,40566583,1460
ENST00000618229,133361449,133376166,198
ENST00000618246,41578902,41579186,57
ENST00000618308,124451424,124452579,78
ENST00000618309,66047083,66051775,158
ENST00000618336,114893342,114930595,379
ENST00000618340,40992287,41057231,517
ENST00000618375,70282471,70286784,106
ENST00000618497,66029263,66030169,147
ENST00000618523,64082428,64082534,111
ENST00000618526,92104424,92105451,97
ENST00000618569,61581812,61582675,227
ENST00000618590,34329505,34343711,212
ENST00000618649,137186672,137188549,94
ENST00000618720,125417304,125417586,98
ENST00000618744,124853416,124857890,114
ENST00000618777,41905097,42129240,2580
ENST00000618860,61191655,61193011,105
ENST00000618889,97151893,97152694,83
ENST00000618921,68232002,68299644,564
ENST00000619063,67859162,67877874,343
ENST00000619117,129612268,129620743,209
ENST00000619138,41893836,42129250,2607
ENST00000619140,61191327,61192828,103
ENST00000619164,135546138,135549919,244
