Transcript ID,Region Start,Region End,# Variants
ENST00000531440,42865465,42896598,254
ENST00000531443,106270222,106752615,2785
ENST00000531447,144311053,144311610,199
ENST00000531473,143612617,143617504,143
ENST00000531480,144393228,144394416,102
ENST00000531483,38266979,38267736,45
ENST00000531508,119208867,119243648,427
ENST00000531512,69627803,69660051,379
ENST00000531537,143985723,143987144,128
ENST00000531560,60141820,60142142,71
ENST00000531565,143696153,143698413,149
ENST00000531593,144083562,144086212,324
ENST00000531610,42697375,42708758,158
ENST00000531621,143579728,143597400,287
ENST00000531654,60404678,60413930,131
ENST00000531670,143589544,143596345,151
ENST00000531677,109550824,109564559,134
ENST00000531695,60856856,60861378,80
ENST00000531707,143985913,143986932,127
ENST00000531727,144393228,144394441,102
ENST00000531729,143835661,143838062,71
ENST00000531730,143573489,143577397,155
ENST00000531767,144791506,144792420,111
ENST00000531789,144413339,144414081,99
ENST00000531811,143684482,143693748,275
ENST00000531823,38264397,38269174,51
ENST00000531875,144511324,144512772,130
ENST00000531896,144317916,144326674,251
ENST00000531897,143817995,143829304,141
ENST00000531924,144424964,144427294,118
ENST00000531931,143586739,143597413,213
ENST00000531942,143805251,143808677,109
ENST00000531948,124936523,124943765,140
ENST00000531951,143816412,143829028,142
ENST00000531953,143589933,143597105,162
ENST00000531975,144789765,144792057,142
ENST00000531985,143684478,143693723,275
ENST00000531992,143991293,143991963,72
ENST00000531995,143820232,143821743,85
ENST00000532003,143684451,143691474,252
ENST00000532015,69638690,69658892,253
ENST00000532051,144827578,144841394,274
ENST00000532093,42839207,42842788,84
ENST00000532106,38240274,38251956,106
ENST00000532127,143816435,143829319,123
ENST00000532149,60861943,60865133,79
ENST00000532157,42338453,42357203,202
ENST00000532158,143684491,143695357,291
ENST00000532189,109579935,109680915,838
ENST00000532190,144374060,144390884,312
ENST00000532205,143684507,143695380,291
ENST00000532222,38231838,38242294,92
ENST00000532232,60468862,60516795,427
ENST00000532255,144148015,144250753,1226
ENST00000532308,143613769,143617532,128
ENST00000532311,143985907,143991188,150
ENST00000532338,144309033,144314719,238
ENST00000532346,143937663,143975219,404
ENST00000532351,144932122,144950819,383
ENST00000532382,144827554,144841475,274
ENST00000532386,38424682,38430002,91
ENST00000532388,69704891,69834009,1199
ENST00000532393,144827582,144841782,277
ENST00000532400,143579721,143597396,287
ENST00000532486,143684483,143695384,291
ENST00000532522,144104974,144107217,84
ENST00000532528,97055526,97092710,259
ENST00000532536,144098632,144099322,89
ENST00000532543,143586728,143596754,196
ENST00000532560,144399799,144400986,109
ENST00000532571,143684481,143690099,202
ENST00000532594,109577895,109608000,227
ENST00000532596,143589510,143597415,172
ENST00000532625,143789514,143790275,106
ENST00000532645,143575622,143578158,137
ENST00000532660,143986362,143989985,129
ENST00000532702,144790354,144792384,131
ENST00000532704,143566194,143567886,162
ENST00000532713,124940527,124951095,115
ENST00000532718,144412413,144413586,97
ENST00000532725,144393564,144394237,93
ENST00000532741,143579727,143590460,233
ENST00000532758,144082336,144086214,65
ENST00000532766,144497361,144499305,60
ENST00000532768,60631508,60632771,151
ENST00000532777,144827559,144843772,277
ENST00000532779,109574175,109691604,969
ENST00000532791,38411230,38468622,431
ENST00000532806,144497345,144500612,70
ENST00000532811,144932143,144948035,360
ENST00000532815,144354643,144361272,112
ENST00000532827,144527323,144528556,164
ENST00000532846,144513570,144516003,133
ENST00000532862,143567371,143568860,162
ENST00000532884,143817079,143818476,78
ENST00000532935,144393882,144394761,87
ENST00000532940,143835529,143840213,111
ENST00000533004,143734139,143746337,291
ENST00000533031,143684455,143695356,291
ENST00000533044,143991555,143992822,76
ENST00000533063,143557912,143563062,253
ENST00000533065,109574205,109644817,558
ENST00000533083,143567368,143568843,162
ENST00000533088,144478350,144496686,192
ENST00000533093,143833593,143840951,132
ENST00000533100,38231483,38234585,60
ENST00000533108,144109726,144111205,75
ENST00000533114,144467478,144468426,93
ENST00000533120,143566210,143567111,150
ENST00000533130,144311174,144311887,196
ENST00000533162,143816450,143829338,140
ENST00000533171,109574751,109681005,863
ENST00000533173,144451119,144457928,200
ENST00000533183,109497228,109499305,119
ENST00000533184,144103116,144108124,110
ENST00000533210,143566191,143568757,170
ENST00000533221,144882605,144901423,194
ENST00000533240,144292579,144311367,337
ENST00000533254,143684480,143691393,251
ENST00000533266,144137803,144140724,95
ENST00000533270,144850825,144853003,92
ENST00000533286,124941964,124951177,104
ENST00000533300,69834152,69850417,290
ENST00000533301,38400535,38401683,70
ENST00000533314,144827578,144843772,274
ENST00000533336,43058951,43084798,235
ENST00000533338,43018404,43028112,138
ENST00000533344,69713389,69719722,173
ENST00000533348,143557885,143560686,215
ENST00000533362,143816465,143825140,96
ENST00000533368,43056414,43077385,219
ENST00000533377,143992173,143992974,76
ENST00000533383,43056329,43085193,287
ENST00000533394,109575974,109603454,204
ENST00000533397,144789808,144792153,141
ENST00000533444,144095038,144097525,112
ENST00000533492,144399219,144399807,104
ENST00000533494,143579735,143597365,277
ENST00000533496,124834883,124857516,329
ENST00000533516,124811225,124848112,441
ENST00000533539,42896977,43018758,278
ENST00000533543,144876535,144901465,232
ENST00000533559,43034193,43069583,349
ENST00000533569,43313947,43314200,117
ENST00000533582,143568152,143568665,157
ENST00000533619,38414612,38417514,70
ENST00000533622,144882654,144901426,194
ENST00000533662,144358594,144361272,85
ENST00000533665,143984982,143986454,140
ENST00000533668,38424545,38467707,360
ENST00000533679,143566191,143569750,178
ENST00000533715,144374041,144391276,315
ENST00000533749,143581078,143599541,292
ENST00000533758,144522438,144527032,188
ENST00000533764,144464274,144465434,104
ENST00000533806,144423863,144428548,147
ENST00000533810,42756628,42796392,472
ENST00000533817,143614321,143617300,126
ENST00000533821,109586098,109680219,796
ENST00000533829,144490093,144496762,108
ENST00000533830,143720191,143721356,114
ENST00000533833,143579727,143597428,287
ENST00000533846,143835529,143840213,111
ENST00000533874,104379490,104392856,181
ENST00000533888,143558557,143560653,198
ENST00000533895,109573977,109648836,592
ENST00000533948,144099518,144104269,118
ENST00000533965,144798875,144810076,230
ENST00000533978,73670440,73728058,568
ENST00000533992,122414331,122428551,211
ENST00000533998,43056330,43084757,286
ENST00000534006,143833269,143834063,70
ENST00000534018,143558370,143561788,216
ENST00000534037,144995717,145002895,196
ENST00000534072,144084749,144086216,327
ENST00000534088,69592883,69597592,107
ENST00000534089,143788919,143790135,107
ENST00000534117,60412339,60413254,84
ENST00000534155,38348095,38382227,286
ENST00000534167,144107725,144118315,171
ENST00000534172,112224047,112255928,254
ENST00000534173,103559098,103559389,66
ENST00000534179,69562807,69564144,71
ENST00000534184,109618954,109680924,608
ENST00000534232,143580662,143597384,276
ENST00000534242,144099290,144104250,120
ENST00000534247,122863384,122952009,822
ENST00000534255,144138758,144140713,85
ENST00000534257,123359243,123369388,130
ENST00000534260,60558851,60584806,281
ENST00000534270,144516832,144517572,135
ENST00000534303,143684452,143693839,276
ENST00000534314,144309457,144312091,218
ENST00000534318,109550246,109554801,93
ENST00000534337,144773971,144780280,171
ENST00000534339,38264432,38269180,51
ENST00000534350,145052466,145054194,124
ENST00000534366,144148644,144261809,1352
ENST00000534377,143579735,143597399,281
ENST00000534380,143579735,143597362,285
ENST00000534391,42697375,42710435,172
ENST00000534398,143739395,143742135,133
ENST00000534420,43018423,43077334,491
ENST00000534427,144510245,144511181,124
ENST00000534435,144102641,144104096,90
ENST00000534445,144774353,144787345,244
ENST00000534459,143566301,143568887,170
ENST00000534475,143589987,143597413,167
ENST00000534501,109586134,109645389,494
ENST00000534508,144179454,144201179,393
ENST00000534538,144516244,144517628,140
ENST00000534539,38348126,38380821,278
ENST00000534575,60387261,60387995,98
ENST00000534578,109642727,109691605,537
ENST00000534585,144104511,144107611,92
ENST00000534589,143684481,143691811,255
ENST00000534602,143561357,143562362,208
ENST00000534619,119207948,119243522,433
ENST00000534622,42752926,42768610,230
ENST00000534623,109522822,109527027,105
ENST00000534626,144512452,144514514,131
ENST00000534670,60808734,60809606,76
ENST00000534675,81885376,81923193,308
ENST00000534680,144526251,144529132,180
ENST00000534696,145047859,145048889,110
ENST00000534702,144504139,144506125,69
ENST00000534714,144373100,144391064,321
ENST00000534723,73727842,73732897,106
ENST00000534725,144358594,144361272,88
ENST00000534737,143986356,143989987,131
ENST00000534781,144789764,144790872,134
ENST00000534791,143991453,143992839,76
ENST00000534804,143589876,143597415,167
ENST00000534811,144106600,144107392,63
ENST00000534816,144994885,144995540,151
ENST00000534961,42853296,42896723,317
ENST00000535375,47936453,47939950,76
ENST00000535548,25844608,25887916,436
ENST00000536429,47773986,47778537,119
ENST00000536483,47774133,47778719,118
ENST00000536633,123179046,123210079,386
ENST00000536710,47778536,47779361,80
ENST00000537535,30679519,30727835,640
ENST00000537541,92883531,92966144,507
ENST00000537665,28093066,28191150,783
ENST00000537875,120107377,120232087,1286
ENST00000537882,133238901,133296690,526
ENST00000537916,28494204,28574267,746
ENST00000539294,63168620,63212786,358
ENST00000540724,85790381,85794399,46
ENST00000540819,47954349,47959309,94
ENST00000541183,78732773,78805523,437
ENST00000541342,47260877,47735999,2891
ENST00000541428,61503115,61689805,1354
ENST00000541488,47926832,47929169,69
ENST00000541648,30679519,30727835,640
ENST00000542437,143706693,143708109,114
ENST00000542576,85328228,85342843,169
ENST00000543949,144850166,144853067,100
ENST00000544227,88069232,88327206,2008
ENST00000544249,144827517,144843222,288
ENST00000544451,51817574,51899186,790
ENST00000544576,144239111,144261925,360
ENST00000545282,98064521,98093610,499
ENST00000545322,85214501,85220421,82
ENST00000545394,38105492,38140080,353
ENST00000545648,30063011,30083208,301
ENST00000546304,47862368,47864792,66
ENST00000546337,143792608,143794236,116
ENST00000546342,30679519,30727835,640
ENST00000546501,85222445,85229016,71
ENST00000549291,85222730,85245717,175
ENST00000550993,123356099,123357621,96
ENST00000551479,85246294,85249848,102
ENST00000558292,28949675,28955955,101
ENST00000558662,28890394,29049591,874
ENST00000559049,122977025,122985629,250
ENST00000560269,28890923,28970435,503
ENST00000560357,28890409,28970672,504
ENST00000560566,27604365,27611751,112
ENST00000560599,28890403,29049354,873
ENST00000560714,29067278,29068454,86
ENST00000560865,29055934,29056685,64
ENST00000561377,29052516,29053759,63
ENST00000561638,144352218,144354070,117
ENST00000561761,133572157,133573861,127
ENST00000561978,127013153,127021014,167
ENST00000562459,141353402,141355365,134
ENST00000562477,144353313,144354845,107
ENST00000562505,143080629,143083486,132
ENST00000562577,85172076,85177041,96
ENST00000562760,94637284,94639467,107
ENST00000562917,103464388,103468985,111
ENST00000562989,142089826,142091619,156
ENST00000563059,38062880,38063791,42
ENST00000563210,144264933,144266086,110
ENST00000563435,142620372,142621064,88
ENST00000563496,66946500,66962591,186
ENST00000563810,41828164,41829934,99
ENST00000564464,140505812,140508043,190
ENST00000564481,42151771,42152763,61
ENST00000564694,100913246,100914388,92
ENST00000564832,72947149,72950445,113
ENST00000565297,78835306,78840525,148
ENST00000565365,144353227,144354914,107
ENST00000565617,101166804,101169629,138
ENST00000565668,54042988,54045629,56
ENST00000565862,78605951,78609705,70
ENST00000566000,85175798,85177062,83
ENST00000566129,66947589,66955117,138
ENST00000566457,22679012,22684009,124
ENST00000566892,53388700,53390872,67
ENST00000567180,144266452,144268481,124
ENST00000567818,29352419,29353170,58
ENST00000567871,144058886,144063965,116
ENST00000568225,143857736,143873266,239
ENST00000568812,144262615,144263557,115
ENST00000569134,80541299,80543104,139
ENST00000569160,144264543,144265459,108
ENST00000569285,142403651,142407028,166
ENST00000569326,144495457,144500280,88
ENST00000569403,144264341,144291370,467
ENST00000569446,144330564,144336482,120
ENST00000569669,144262044,144291438,488
ENST00000569712,144281683,144291367,310
ENST00000569835,63215980,63218034,88
ENST00000569849,97241741,97242204,58
ENST00000571961,142658363,142669994,240
ENST00000574086,120054679,120056201,94
ENST00000577199,103383077,103383854,101
ENST00000577577,102125431,102125515,108
ENST00000577765,122700268,122703423,108
ENST00000577904,129484056,129484142,72
ENST00000578500,41542046,41544769,126
ENST00000578723,144700658,144707335,92
ENST00000578760,33715783,33716070,88
ENST00000579254,144400085,144400165,102
ENST00000579398,27886038,27886116,95
ENST00000579498,124821977,124822058,81
ENST00000579600,70480191,70480487,46
ENST00000579676,29957271,29957348,66
ENST00000579723,80241388,80241473,72
ENST00000579992,41271047,41271143,72
ENST00000580142,95072910,95072996,70
ENST00000580385,144512566,144513672,123
ENST00000580636,93916021,93916119,88
ENST00000581129,74548542,74548617,62
ENST00000581404,142612064,142612702,139
ENST00000581667,144705533,144708517,70
ENST00000581909,41609691,41621502,156
ENST00000582039,123215787,123215863,64
ENST00000582598,28505115,28505182,69
ENST00000582634,130008333,130008453,156
